lat,lon,ele,t,timestamp,tracknum
42.172258,-76.805468,275.706,1223564498.0,2008-10-09T17:01:38Z,0
42.170049,-76.805710,273.579,1223564508.0,2008-10-09T17:01:48Z,0
42.168118,-76.805624,271.371,1223564519.0,2008-10-09T17:01:59Z,0
42.166121,-76.805493,272.571,1223564530.0,2008-10-09T17:02:10Z,0
42.162892,-76.805297,273.507,1223564546.0,2008-10-09T17:02:26Z,0
42.160214,-76.805171,272.064,1223564559.0,2008-10-09T17:02:39Z,0
42.158064,-76.805444,270.417,1223564570.0,2008-10-09T17:02:50Z,0
42.156004,-76.805872,268.069,1223564581.0,2008-10-09T17:03:01Z,0
42.155244,-76.806054,268.166,1223564585.0,2008-10-09T17:03:05Z,0
42.154414,-76.806827,268.134,1223564591.0,2008-10-09T17:03:11Z,0
42.154051,-76.807822,271.228,1223564596.0,2008-10-09T17:03:16Z,0
42.154143,-76.809276,268.261,1223564602.0,2008-10-09T17:03:22Z,0
42.154880,-76.811880,269.109,1223564611.0,2008-10-09T17:03:31Z,0
42.155516,-76.814536,272.438,1223564619.0,2008-10-09T17:03:39Z,0
42.155993,-76.816664,275.750,1223564625.0,2008-10-09T17:03:45Z,0
42.156563,-76.818810,273.581,1223564631.0,2008-10-09T17:03:51Z,0
42.157601,-76.822415,274.184,1223564642.0,2008-10-09T17:04:02Z,0
42.158632,-76.825863,276.147,1223564653.0,2008-10-09T17:04:13Z,0
42.158930,-76.826872,277.465,1223564656.0,2008-10-09T17:04:16Z,0
42.159849,-76.830508,278.077,1223564667.0,2008-10-09T17:04:27Z,0
42.160038,-76.833017,276.969,1223564674.0,2008-10-09T17:04:34Z,0
42.160132,-76.836262,278.120,1223564683.0,2008-10-09T17:04:43Z,0
42.160947,-76.839842,279.439,1223564693.0,2008-10-09T17:04:53Z,0
42.161790,-76.844275,276.601,1223564705.0,2008-10-09T17:05:05Z,0
42.162026,-76.847596,276.365,1223564714.0,2008-10-09T17:05:14Z,0
42.161843,-76.850931,277.450,1223564723.0,2008-10-09T17:05:23Z,0
42.161430,-76.853496,279.412,1223564730.0,2008-10-09T17:05:30Z,0
42.161090,-76.855249,282.810,1223564735.0,2008-10-09T17:05:35Z,0
42.160617,-76.857751,286.468,1223564742.0,2008-10-09T17:05:42Z,0
42.159660,-76.863262,287.172,1223564757.0,2008-10-09T17:05:57Z,0
42.158561,-76.869030,288.680,1223564773.0,2008-10-09T17:06:13Z,0
42.158069,-76.871838,286.494,1223564781.0,2008-10-09T17:06:21Z,0
42.157876,-76.873103,283.327,1223564785.0,2008-10-09T17:06:25Z,0
42.157740,-76.875270,281.050,1223564793.0,2008-10-09T17:06:33Z,0
42.157722,-76.876830,284.161,1223564801.0,2008-10-09T17:06:41Z,0
42.157649,-76.877397,285.044,1223564805.0,2008-10-09T17:06:45Z,0
42.157902,-76.877916,285.186,1223564812.0,2008-10-09T17:06:52Z,0
42.158869,-76.878148,282.938,1223564822.0,2008-10-09T17:07:02Z,0
42.159771,-76.878136,282.045,1223564835.0,2008-10-09T17:07:15Z,0
42.159994,-76.878166,282.479,1223564844.0,2008-10-09T17:07:24Z,0
42.160738,-76.878190,284.240,1223564856.0,2008-10-09T17:07:36Z,0
42.160971,-76.878195,284.742,1223564861.0,2008-10-09T17:07:41Z,0
42.161139,-76.878353,285.196,1223564866.0,2008-10-09T17:07:46Z,0
42.161113,-76.878713,284.216,1223564873.0,2008-10-09T17:07:53Z,0
42.161036,-76.878756,287.899,1223564880.0,2008-10-09T17:08:00Z,0
42.161033,-76.878755,290.991,1223564882.0,2008-10-09T17:08:02Z,0
42.161031,-76.878754,291.117,1223564883.0,2008-10-09T17:08:03Z,0
42.161041,-76.878753,291.461,1223564921.0,2008-10-09T17:08:41Z,0
42.161163,-76.878777,293.814,1223565549.0,2008-10-09T17:19:09Z,0
42.161204,-76.878831,293.979,1223565595.0,2008-10-09T17:19:55Z,0
42.161122,-76.878766,294.618,1223565637.0,2008-10-09T17:20:37Z,0
42.161028,-76.878708,295.853,1223565978.0,2008-10-09T17:26:18Z,0
42.160972,-76.878735,290.504,1223566118.0,2008-10-09T17:28:38Z,0
42.160972,-76.878736,288.369,1223566121.0,2008-10-09T17:28:41Z,0
42.160996,-76.878690,288.419,1223566156.0,2008-10-09T17:29:16Z,0
42.161033,-76.878811,288.282,1223566161.0,2008-10-09T17:29:21Z,0
42.161048,-76.879165,288.219,1223566169.0,2008-10-09T17:29:29Z,0
42.160771,-76.879177,288.542,1223566177.0,2008-10-09T17:29:37Z,0
42.160754,-76.879052,288.507,1223566179.0,2008-10-09T17:29:39Z,0
42.160749,-76.878914,288.604,1223566181.0,2008-10-09T17:29:41Z,0
42.160783,-76.878333,288.889,1223566192.0,2008-10-09T17:29:52Z,0
42.160606,-76.878282,289.046,1223566196.0,2008-10-09T17:29:56Z,0
42.159753,-76.878285,287.471,1223566205.0,2008-10-09T17:30:05Z,0
42.158139,-76.878223,290.671,1223566220.0,2008-10-09T17:30:20Z,0
42.157713,-76.878120,290.468,1223566224.0,2008-10-09T17:30:24Z,0
42.157343,-76.878347,290.106,1223566231.0,2008-10-09T17:30:31Z,0
42.157305,-76.878442,289.701,1223566232.0,2008-10-09T17:30:32Z,0
42.156853,-76.879574,286.878,1223566240.0,2008-10-09T17:30:40Z,0
42.156071,-76.881380,285.641,1223566249.0,2008-10-09T17:30:49Z,0
42.155534,-76.883633,287.886,1223566257.0,2008-10-09T17:30:57Z,0
42.154876,-76.886717,287.881,1223566266.0,2008-10-09T17:31:06Z,0
42.153307,-76.893981,287.655,1223566286.0,2008-10-09T17:31:26Z,0
42.152057,-76.899695,288.899,1223566302.0,2008-10-09T17:31:42Z,0
42.151438,-76.902589,290.892,1223566310.0,2008-10-09T17:31:50Z,0
42.150171,-76.908316,291.388,1223566326.0,2008-10-09T17:32:06Z,0
42.149000,-76.913728,291.027,1223566341.0,2008-10-09T17:32:21Z,0
42.148070,-76.917248,287.923,1223566351.0,2008-10-09T17:32:31Z,0
42.146882,-76.921435,284.760,1223566363.0,2008-10-09T17:32:43Z,0
42.145483,-76.926314,281.571,1223566377.0,2008-10-09T17:32:57Z,0
42.143648,-76.932603,278.753,1223566395.0,2008-10-09T17:33:15Z,0
42.141374,-76.940644,277.125,1223566418.0,2008-10-09T17:33:38Z,0
42.140972,-76.942049,279.383,1223566422.0,2008-10-09T17:33:42Z,0
42.140289,-76.944503,275.533,1223566429.0,2008-10-09T17:33:49Z,0
42.140099,-76.945209,274.442,1223566431.0,2008-10-09T17:33:51Z,0
42.138434,-76.951148,275.707,1223566448.0,2008-10-09T17:34:08Z,0
42.136321,-76.958502,276.106,1223566469.0,2008-10-09T17:34:29Z,0
42.133829,-76.967250,276.124,1223566494.0,2008-10-09T17:34:54Z,0
42.133093,-76.969254,278.637,1223566500.0,2008-10-09T17:35:00Z,0
42.132624,-76.970177,276.427,1223566503.0,2008-10-09T17:35:03Z,0
42.130335,-76.973938,276.591,1223566516.0,2008-10-09T17:35:16Z,0
42.129065,-76.976411,276.824,1223566524.0,2008-10-09T17:35:24Z,0
42.128312,-76.978425,278.013,1223566530.0,2008-10-09T17:35:30Z,0
42.126211,-76.984118,281.025,1223566547.0,2008-10-09T17:35:47Z,0
42.125518,-76.985707,283.742,1223566552.0,2008-10-09T17:35:52Z,0
42.123928,-76.988784,287.004,1223566562.0,2008-10-09T17:36:02Z,0
42.122229,-76.992243,283.836,1223566573.0,2008-10-09T17:36:13Z,0
42.122107,-76.992583,283.582,1223566574.0,2008-10-09T17:36:14Z,0
42.121410,-76.995417,280.551,1223566582.0,2008-10-09T17:36:22Z,0
42.121095,-76.996861,278.223,1223566586.0,2008-10-09T17:36:26Z,0
42.120043,-77.001117,278.669,1223566598.0,2008-10-09T17:36:38Z,0
42.119570,-77.002762,280.876,1223566603.0,2008-10-09T17:36:43Z,0
42.119189,-77.004053,279.063,1223566607.0,2008-10-09T17:36:47Z,0
42.118537,-77.007068,279.650,1223566616.0,2008-10-09T17:36:56Z,0
42.118534,-77.009703,279.834,1223566623.0,2008-10-09T17:37:03Z,0
42.119028,-77.012262,280.043,1223566630.0,2008-10-09T17:37:10Z,0
42.119960,-77.014559,279.900,1223566637.0,2008-10-09T17:37:17Z,0
42.121736,-77.017444,280.161,1223566647.0,2008-10-09T17:37:27Z,0
42.124671,-77.021954,281.460,1223566663.0,2008-10-09T17:37:43Z,0
42.125307,-77.022679,280.079,1223566666.0,2008-10-09T17:37:46Z,0
42.127184,-77.024285,280.959,1223566674.0,2008-10-09T17:37:54Z,0
42.131206,-77.026831,282.217,1223566690.0,2008-10-09T17:38:10Z,0
42.132467,-77.027630,284.263,1223566695.0,2008-10-09T17:38:15Z,0
42.133217,-77.028112,282.496,1223566698.0,2008-10-09T17:38:18Z,0
42.137525,-77.030771,283.483,1223566715.0,2008-10-09T17:38:35Z,0
42.142061,-77.033643,284.337,1223566733.0,2008-10-09T17:38:53Z,0
42.146577,-77.036591,285.309,1223566751.0,2008-10-09T17:39:11Z,0
42.148639,-77.038545,286.216,1223566760.0,2008-10-09T17:39:20Z,0
42.150407,-77.040938,287.172,1223566769.0,2008-10-09T17:39:29Z,0
42.151810,-77.043782,288.461,1223566778.0,2008-10-09T17:39:38Z,0
42.152986,-77.047186,290.032,1223566788.0,2008-10-09T17:39:48Z,0
42.154069,-77.050620,293.570,1223566798.0,2008-10-09T17:39:58Z,0
42.154175,-77.050958,293.754,1223566799.0,2008-10-09T17:39:59Z,0
42.154605,-77.052308,297.559,1223566803.0,2008-10-09T17:40:03Z,0
42.154978,-77.053325,299.446,1223566806.0,2008-10-09T17:40:06Z,0
42.155681,-77.054457,301.251,1223566810.0,2008-10-09T17:40:10Z,0
42.156861,-77.055486,301.933,1223566815.0,2008-10-09T17:40:15Z,0
42.158760,-77.056255,300.759,1223566822.0,2008-10-09T17:40:22Z,0
42.160601,-77.057087,300.657,1223566829.0,2008-10-09T17:40:29Z,0
42.161501,-77.057902,304.667,1223566833.0,2008-10-09T17:40:33Z,0
42.162268,-77.058937,309.214,1223566837.0,2008-10-09T17:40:37Z,0
42.162849,-77.060194,313.671,1223566841.0,2008-10-09T17:40:41Z,0
42.163160,-77.061218,317.074,1223566844.0,2008-10-09T17:40:44Z,0
42.163427,-77.062674,320.756,1223566848.0,2008-10-09T17:40:48Z,0
42.163510,-77.063442,321.720,1223566850.0,2008-10-09T17:40:50Z,0
42.163490,-77.066098,320.123,1223566857.0,2008-10-09T17:40:57Z,0
42.163283,-77.067570,316.994,1223566861.0,2008-10-09T17:41:01Z,0
42.162782,-77.069342,311.984,1223566866.0,2008-10-09T17:41:06Z,0
42.162662,-77.069682,308.206,1223566867.0,2008-10-09T17:41:07Z,0
42.162279,-77.070686,304.887,1223566870.0,2008-10-09T17:41:10Z,0
42.161651,-77.071953,301.174,1223566874.0,2008-10-09T17:41:14Z,0
42.160798,-77.073445,297.933,1223566879.0,2008-10-09T17:41:19Z,0
42.158980,-77.075740,299.694,1223566888.0,2008-10-09T17:41:28Z,0
42.155602,-77.079081,296.609,1223566903.0,2008-10-09T17:41:43Z,0
42.155371,-77.079302,296.379,1223566904.0,2008-10-09T17:41:44Z,0
42.154491,-77.080255,292.647,1223566908.0,2008-10-09T17:41:48Z,0
42.153604,-77.081701,289.092,1223566913.0,2008-10-09T17:41:53Z,0
42.153328,-77.082364,287.481,1223566915.0,2008-10-09T17:41:55Z,0
42.152949,-77.084760,287.928,1223566922.0,2008-10-09T17:42:02Z,0
42.153167,-77.086631,286.896,1223566928.0,2008-10-09T17:42:08Z,0
42.153843,-77.088665,283.929,1223566935.0,2008-10-09T17:42:15Z,0
42.154920,-77.091606,285.132,1223566946.0,2008-10-09T17:42:26Z,0
42.155472,-77.093127,288.604,1223566953.0,2008-10-09T17:42:33Z,0
42.155742,-77.094096,291.626,1223566958.0,2008-10-09T17:42:38Z,0
42.155783,-77.094504,292.357,1223566960.0,2008-10-09T17:42:40Z,0
42.155720,-77.095597,292.772,1223566965.0,2008-10-09T17:42:45Z,0
42.155354,-77.096705,292.279,1223566970.0,2008-10-09T17:42:50Z,0
42.154236,-77.098247,291.976,1223566978.0,2008-10-09T17:42:58Z,0
42.152414,-77.100673,295.335,1223566990.0,2008-10-09T17:43:10Z,0
42.150263,-77.103624,295.190,1223567003.0,2008-10-09T17:43:23Z,0
42.148976,-77.105529,291.910,1223567010.0,2008-10-09T17:43:30Z,0
42.147677,-77.107475,288.856,1223567017.0,2008-10-09T17:43:37Z,0
42.144598,-77.111687,289.280,1223567033.0,2008-10-09T17:43:53Z,0
42.142592,-77.114184,292.974,1223567043.0,2008-10-09T17:44:03Z,0
42.142067,-77.115021,294.603,1223567046.0,2008-10-09T17:44:06Z,0
42.140613,-77.118171,295.220,1223567056.0,2008-10-09T17:44:16Z,0
42.140149,-77.119118,293.841,1223567059.0,2008-10-09T17:44:19Z,0
42.139473,-77.120295,291.991,1223567063.0,2008-10-09T17:44:23Z,0
42.137576,-77.122966,290.844,1223567073.0,2008-10-09T17:44:33Z,0
42.135135,-77.125325,290.181,1223567084.0,2008-10-09T17:44:44Z,0
42.130672,-77.128949,290.490,1223567103.0,2008-10-09T17:45:03Z,0
42.128394,-77.131617,290.310,1223567114.0,2008-10-09T17:45:14Z,0
42.126123,-77.135302,292.506,1223567127.0,2008-10-09T17:45:27Z,0
42.124223,-77.138457,295.758,1223567138.0,2008-10-09T17:45:38Z,0
42.123194,-77.140157,299.679,1223567144.0,2008-10-09T17:45:44Z,0
42.122850,-77.140725,300.576,1223567146.0,2008-10-09T17:45:46Z,0
42.122161,-77.141866,303.177,1223567150.0,2008-10-09T17:45:50Z,0
42.121468,-77.143016,305.969,1223567154.0,2008-10-09T17:45:54Z,0
42.120602,-77.144449,309.060,1223567159.0,2008-10-09T17:45:59Z,0
42.119071,-77.146994,309.850,1223567169.0,2008-10-09T17:46:09Z,0
42.117316,-77.149477,307.545,1223567180.0,2008-10-09T17:46:20Z,0
42.115435,-77.151227,305.957,1223567190.0,2008-10-09T17:46:30Z,0
42.113471,-77.152194,303.288,1223567199.0,2008-10-09T17:46:39Z,0
42.111247,-77.153048,300.105,1223567209.0,2008-10-09T17:46:49Z,0
42.109462,-77.153752,296.919,1223567217.0,2008-10-09T17:46:57Z,0
42.109021,-77.153911,296.075,1223567219.0,2008-10-09T17:46:59Z,0
42.108137,-77.154249,294.207,1223567223.0,2008-10-09T17:47:03Z,0
42.104354,-77.155710,295.318,1223567240.0,2008-10-09T17:47:20Z,0
42.101567,-77.156774,295.312,1223567251.0,2008-10-09T17:47:31Z,0
42.097021,-77.158503,298.470,1223567268.0,2008-10-09T17:47:48Z,0
42.096226,-77.158807,300.478,1223567271.0,2008-10-09T17:47:51Z,0
42.094890,-77.159243,303.711,1223567276.0,2008-10-09T17:47:56Z,0
42.094332,-77.159353,304.720,1223567278.0,2008-10-09T17:47:58Z,0
42.092107,-77.159433,303.476,1223567286.0,2008-10-09T17:48:06Z,0
42.091551,-77.159372,302.597,1223567288.0,2008-10-09T17:48:08Z,0
42.089611,-77.158906,299.294,1223567295.0,2008-10-09T17:48:15Z,0
42.088043,-77.158152,296.287,1223567301.0,2008-10-09T17:48:21Z,0
42.086119,-77.156707,298.375,1223567309.0,2008-10-09T17:48:29Z,0
42.084340,-77.154950,296.436,1223567318.0,2008-10-09T17:48:38Z,0
42.081869,-77.152564,296.928,1223567331.0,2008-10-09T17:48:51Z,0
42.080557,-77.151278,299.966,1223567338.0,2008-10-09T17:48:58Z,0
42.079306,-77.149858,302.999,1223567345.0,2008-10-09T17:49:05Z,0
42.077752,-77.148472,305.094,1223567353.0,2008-10-09T17:49:13Z,0
42.076160,-77.147942,306.300,1223567360.0,2008-10-09T17:49:20Z,0
42.072454,-77.146981,302.662,1223567376.0,2008-10-09T17:49:36Z,0
42.071294,-77.146649,299.535,1223567381.0,2008-10-09T17:49:41Z,0
42.068802,-77.145846,302.940,1223567392.0,2008-10-09T17:49:52Z,0
42.066817,-77.145019,307.119,1223567401.0,2008-10-09T17:50:01Z,0
42.066597,-77.144923,307.119,1223567402.0,2008-10-09T17:50:02Z,0
42.065949,-77.144642,310.554,1223567405.0,2008-10-09T17:50:05Z,0
42.064855,-77.144170,313.851,1223567410.0,2008-10-09T17:50:10Z,0
42.061848,-77.143218,314.316,1223567423.0,2008-10-09T17:50:23Z,0
42.060243,-77.142889,317.952,1223567430.0,2008-10-09T17:50:30Z,0
42.058012,-77.141927,317.414,1223567440.0,2008-10-09T17:50:40Z,0
42.056918,-77.141311,313.821,1223567445.0,2008-10-09T17:50:45Z,0
42.056064,-77.140752,310.109,1223567449.0,2008-10-09T17:50:49Z,0
42.055427,-77.140335,306.861,1223567452.0,2008-10-09T17:50:52Z,0
42.054572,-77.139797,303.635,1223567456.0,2008-10-09T17:50:56Z,0
42.054358,-77.139659,303.534,1223567457.0,2008-10-09T17:50:57Z,0
42.051760,-77.138303,306.343,1223567469.0,2008-10-09T17:51:09Z,0
42.049450,-77.137848,308.695,1223567479.0,2008-10-09T17:51:19Z,0
42.045905,-77.137553,310.070,1223567494.0,2008-10-09T17:51:34Z,0
42.043821,-77.137741,313.189,1223567503.0,2008-10-09T17:51:43Z,0
42.041447,-77.138025,310.978,1223567513.0,2008-10-09T17:51:53Z,0
42.040513,-77.138001,308.879,1223567517.0,2008-10-09T17:51:57Z,0
42.039147,-77.138191,305.458,1223567523.0,2008-10-09T17:52:03Z,0
42.038934,-77.138254,305.212,1223567524.0,2008-10-09T17:52:04Z,0
42.036712,-77.138944,301.962,1223567535.0,2008-10-09T17:52:15Z,0
42.034490,-77.139149,301.438,1223567546.0,2008-10-09T17:52:26Z,0
42.032315,-77.139134,304.491,1223567556.0,2008-10-09T17:52:36Z,0
42.031450,-77.139152,307.599,1223567560.0,2008-10-09T17:52:40Z,0
42.031233,-77.139169,307.685,1223567561.0,2008-10-09T17:52:41Z,0
42.029060,-77.139237,307.251,1223567572.0,2008-10-09T17:52:52Z,0
42.027009,-77.139314,306.710,1223567583.0,2008-10-09T17:53:03Z,0
42.025105,-77.138986,305.918,1223567592.0,2008-10-09T17:53:12Z,0
42.023443,-77.137975,306.344,1223567600.0,2008-10-09T17:53:20Z,0
42.021605,-77.136127,306.771,1223567610.0,2008-10-09T17:53:30Z,0
42.019065,-77.133538,308.589,1223567624.0,2008-10-09T17:53:44Z,0
42.016191,-77.130575,311.910,1223567640.0,2008-10-09T17:54:00Z,0
42.015240,-77.129703,315.233,1223567645.0,2008-10-09T17:54:05Z,0
42.014634,-77.129345,318.961,1223567648.0,2008-10-09T17:54:08Z,0
42.014223,-77.129186,322.657,1223567650.0,2008-10-09T17:54:10Z,0
42.013832,-77.129083,325.724,1223567652.0,2008-10-09T17:54:12Z,0
42.013456,-77.129032,329.688,1223567654.0,2008-10-09T17:54:14Z,0
42.012942,-77.129010,333.989,1223567657.0,2008-10-09T17:54:17Z,0
42.012472,-77.129035,337.562,1223567660.0,2008-10-09T17:54:20Z,0
42.012055,-77.129058,340.852,1223567663.0,2008-10-09T17:54:23Z,0
42.011455,-77.129080,343.915,1223567668.0,2008-10-09T17:54:28Z,0
42.011338,-77.129087,344.101,1223567669.0,2008-10-09T17:54:29Z,0
42.010860,-77.129111,346.181,1223567673.0,2008-10-09T17:54:33Z,0
42.010374,-77.129132,348.422,1223567677.0,2008-10-09T17:54:37Z,0
42.009999,-77.129138,350.180,1223567680.0,2008-10-09T17:54:40Z,0
42.008964,-77.129322,353.372,1223567688.0,2008-10-09T17:54:48Z,0
42.008388,-77.129453,355.267,1223567692.0,2008-10-09T17:54:52Z,0
42.006779,-77.130004,358.030,1223567702.0,2008-10-09T17:55:02Z,0
42.005031,-77.130894,359.238,1223567711.0,2008-10-09T17:55:11Z,0
42.003326,-77.132209,358.104,1223567719.0,2008-10-09T17:55:19Z,0
42.002443,-77.133025,353.982,1223567723.0,2008-10-09T17:55:23Z,0
42.001581,-77.133849,349.992,1223567727.0,2008-10-09T17:55:27Z,0
42.000737,-77.134678,345.386,1223567731.0,2008-10-09T17:55:31Z,0
42.000172,-77.135230,342.143,1223567734.0,2008-10-09T17:55:34Z,0
41.999631,-77.135759,338.874,1223567737.0,2008-10-09T17:55:37Z,0
41.999093,-77.136318,335.669,1223567740.0,2008-10-09T17:55:40Z,0
41.998717,-77.136676,334.194,1223567742.0,2008-10-09T17:55:42Z,0
41.998126,-77.137252,331.001,1223567745.0,2008-10-09T17:55:45Z,0
41.997273,-77.137997,327.710,1223567749.0,2008-10-09T17:55:49Z,0
41.996309,-77.138599,323.370,1223567753.0,2008-10-09T17:55:53Z,0
41.995521,-77.138920,320.140,1223567756.0,2008-10-09T17:55:56Z,0
41.994369,-77.139129,316.398,1223567760.0,2008-10-09T17:56:00Z,0
41.993796,-77.139127,315.648,1223567762.0,2008-10-09T17:56:02Z,0
41.991906,-77.138628,316.658,1223567769.0,2008-10-09T17:56:09Z,0
41.990912,-77.138038,320.071,1223567773.0,2008-10-09T17:56:13Z,0
41.990207,-77.137476,323.724,1223567776.0,2008-10-09T17:56:16Z,0
41.989974,-77.137280,323.854,1223567777.0,2008-10-09T17:56:17Z,0
41.988829,-77.136253,327.360,1223567782.0,2008-10-09T17:56:22Z,0
41.987910,-77.135428,330.813,1223567786.0,2008-10-09T17:56:26Z,0
41.986983,-77.134631,333.910,1223567790.0,2008-10-09T17:56:30Z,0
41.986299,-77.134023,336.934,1223567793.0,2008-10-09T17:56:33Z,0
41.985382,-77.133208,340.352,1223567797.0,2008-10-09T17:56:37Z,0
41.984926,-77.132795,341.107,1223567799.0,2008-10-09T17:56:39Z,0
41.984014,-77.131975,344.395,1223567803.0,2008-10-09T17:56:43Z,0
41.983326,-77.131348,347.500,1223567806.0,2008-10-09T17:56:46Z,0
41.982193,-77.130310,351.346,1223567811.0,2008-10-09T17:56:51Z,0
41.981279,-77.129475,354.535,1223567815.0,2008-10-09T17:56:55Z,0
41.980821,-77.129075,357.969,1223567817.0,2008-10-09T17:56:57Z,0
41.980366,-77.128661,358.805,1223567819.0,2008-10-09T17:56:59Z,0
41.979225,-77.127657,361.911,1223567824.0,2008-10-09T17:57:04Z,0
41.976232,-77.125021,358.781,1223567837.0,2008-10-09T17:57:17Z,0
41.975535,-77.124396,355.555,1223567840.0,2008-10-09T17:57:20Z,0
41.974607,-77.123602,352.051,1223567844.0,2008-10-09T17:57:24Z,0
41.974122,-77.123254,351.280,1223567846.0,2008-10-09T17:57:26Z,0
41.971598,-77.121835,355.177,1223567856.0,2008-10-09T17:57:36Z,0
41.970539,-77.121432,359.012,1223567860.0,2008-10-09T17:57:40Z,0
41.969470,-77.121123,362.109,1223567864.0,2008-10-09T17:57:44Z,0
41.968661,-77.120967,364.505,1223567867.0,2008-10-09T17:57:47Z,0
41.967574,-77.120841,367.667,1223567871.0,2008-10-09T17:57:51Z,0
41.964250,-77.120783,367.825,1223567883.0,2008-10-09T17:58:03Z,0
41.963136,-77.120782,364.751,1223567887.0,2008-10-09T17:58:07Z,0
41.962041,-77.120777,361.468,1223567891.0,2008-10-09T17:58:11Z,0
41.960946,-77.120788,357.862,1223567895.0,2008-10-09T17:58:15Z,0
41.959565,-77.120812,354.537,1223567900.0,2008-10-09T17:58:20Z,0
41.959292,-77.120816,354.362,1223567901.0,2008-10-09T17:58:21Z,0
41.958479,-77.120821,351.205,1223567904.0,2008-10-09T17:58:24Z,0
41.957388,-77.120835,347.790,1223567908.0,2008-10-09T17:58:28Z,0
41.956012,-77.120820,343.914,1223567913.0,2008-10-09T17:58:33Z,0
41.954620,-77.120750,340.433,1223567918.0,2008-10-09T17:58:38Z,0
41.953282,-77.120383,337.075,1223567923.0,2008-10-09T17:58:43Z,0
41.952274,-77.119789,333.523,1223567927.0,2008-10-09T17:58:47Z,0
41.951384,-77.118977,330.438,1223567931.0,2008-10-09T17:58:51Z,0
41.950590,-77.117951,327.430,1223567935.0,2008-10-09T17:58:55Z,0
41.950396,-77.117689,327.286,1223567936.0,2008-10-09T17:58:56Z,0
41.948628,-77.115350,328.614,1223567945.0,2008-10-09T17:59:05Z,0
41.947793,-77.114399,330.396,1223567949.0,2008-10-09T17:59:09Z,0
41.946897,-77.113526,333.558,1223567953.0,2008-10-09T17:59:13Z,0
41.946675,-77.113319,333.807,1223567954.0,2008-10-09T17:59:14Z,0
41.945462,-77.112432,337.258,1223567959.0,2008-10-09T17:59:19Z,0
41.943935,-77.111610,340.787,1223567965.0,2008-10-09T17:59:25Z,0
41.941557,-77.110875,340.939,1223567974.0,2008-10-09T17:59:34Z,0
41.940160,-77.110763,338.437,1223567979.0,2008-10-09T17:59:39Z,0
41.939055,-77.110845,335.185,1223567983.0,2008-10-09T17:59:43Z,0
41.937709,-77.111118,332.453,1223567988.0,2008-10-09T17:59:48Z,0
41.936371,-77.111582,329.313,1223567993.0,2008-10-09T17:59:53Z,0
41.935074,-77.112210,325.980,1223567998.0,2008-10-09T17:59:58Z,0
41.933848,-77.113032,322.132,1223568003.0,2008-10-09T18:00:03Z,0
41.932607,-77.113936,319.043,1223568008.0,2008-10-09T18:00:08Z,0
41.930367,-77.115348,322.490,1223568017.0,2008-10-09T18:00:17Z,0
41.929342,-77.115873,325.844,1223568021.0,2008-10-09T18:00:21Z,0
41.928827,-77.116118,326.838,1223568023.0,2008-10-09T18:00:23Z,0
41.927521,-77.116672,330.782,1223568028.0,2008-10-09T18:00:28Z,0
41.926188,-77.117111,333.907,1223568033.0,2008-10-09T18:00:33Z,0
41.925384,-77.117330,335.636,1223568036.0,2008-10-09T18:00:36Z,0
41.924307,-77.117624,338.870,1223568040.0,2008-10-09T18:00:40Z,0
41.923236,-77.117932,342.269,1223568044.0,2008-10-09T18:00:44Z,0
41.922180,-77.118286,345.787,1223568048.0,2008-10-09T18:00:48Z,0
41.921124,-77.118697,349.376,1223568052.0,2008-10-09T18:00:52Z,0
41.920611,-77.118911,350.150,1223568054.0,2008-10-09T18:00:54Z,0
