lat,lon,ele,t,timestamp,tracknum
34.441186,-111.491577,2074.097,1224440966.0,2008-10-19T20:29:26Z,1
34.441474,-111.490584,2077.355,1224440970.0,2008-10-19T20:29:30Z,1
34.441570,-111.490068,2078.767,1224440972.0,2008-10-19T20:29:32Z,1
34.441652,-111.489291,2081.825,1224440975.0,2008-10-19T20:29:35Z,1
34.441601,-111.487948,2084.906,1224440980.0,2008-10-19T20:29:40Z,1
34.441461,-111.487158,2086.192,1224440983.0,2008-10-19T20:29:43Z,1
34.441347,-111.486643,2087.531,1224440985.0,2008-10-19T20:29:45Z,1
34.440675,-111.483548,2085.596,1224440997.0,2008-10-19T20:29:57Z,1
34.440378,-111.480887,2085.001,1224441007.0,2008-10-19T20:30:07Z,1
34.440361,-111.479797,2081.775,1224441011.0,2008-10-19T20:30:11Z,1
34.440364,-111.479527,2081.715,1224441012.0,2008-10-19T20:30:12Z,1
34.440549,-111.476915,2082.648,1224441022.0,2008-10-19T20:30:22Z,1
34.440842,-111.473252,2086.705,1224441036.0,2008-10-19T20:30:36Z,1
34.440939,-111.471904,2090.300,1224441041.0,2008-10-19T20:30:41Z,1
34.441156,-111.469494,2094.268,1224441050.0,2008-10-19T20:30:50Z,1
34.441185,-111.469238,2094.286,1224441051.0,2008-10-19T20:30:51Z,1
34.441271,-111.468737,2097.312,1224441053.0,2008-10-19T20:30:53Z,1
34.441388,-111.468266,2099.811,1224441055.0,2008-10-19T20:30:55Z,1
34.441689,-111.467610,2106.046,1224441058.0,2008-10-19T20:30:58Z,1
34.442082,-111.466948,2110.227,1224441061.0,2008-10-19T20:31:01Z,1
34.442382,-111.466538,2113.377,1224441063.0,2008-10-19T20:31:03Z,1
34.442853,-111.465984,2117.558,1224441066.0,2008-10-19T20:31:06Z,1
34.443394,-111.465155,2120.284,1224441070.0,2008-10-19T20:31:10Z,1
34.443775,-111.463360,2125.191,1224441077.0,2008-10-19T20:31:17Z,1
34.443761,-111.463104,2126.459,1224441078.0,2008-10-19T20:31:18Z,1
34.443470,-111.461891,2132.758,1224441083.0,2008-10-19T20:31:23Z,1
34.443118,-111.461137,2136.326,1224441086.0,2008-10-19T20:31:26Z,1
34.442715,-111.460169,2138.334,1224441090.0,2008-10-19T20:31:30Z,1
34.442007,-111.458540,2142.192,1224441097.0,2008-10-19T20:31:37Z,1
34.441628,-111.457596,2145.877,1224441101.0,2008-10-19T20:31:41Z,1
34.441554,-111.457342,2146.067,1224441102.0,2008-10-19T20:31:42Z,1
34.441378,-111.455753,2145.684,1224441108.0,2008-10-19T20:31:48Z,1
34.441612,-111.454770,2145.775,1224441112.0,2008-10-19T20:31:52Z,1
34.442222,-111.453694,2146.940,1224441117.0,2008-10-19T20:31:57Z,1
34.442752,-111.453161,2144.917,1224441120.0,2008-10-19T20:32:00Z,1
34.443622,-111.452348,2142.645,1224441125.0,2008-10-19T20:32:05Z,1
34.444124,-111.451865,2139.622,1224441128.0,2008-10-19T20:32:08Z,1
34.444291,-111.451705,2139.348,1224441129.0,2008-10-19T20:32:09Z,1
34.445699,-111.450533,2140.497,1224441137.0,2008-10-19T20:32:17Z,1
34.446266,-111.450140,2143.833,1224441140.0,2008-10-19T20:32:20Z,1
34.446669,-111.449894,2145.331,1224441142.0,2008-10-19T20:32:22Z,1
34.447084,-111.449647,2146.552,1224441144.0,2008-10-19T20:32:24Z,1
34.448697,-111.448669,2142.045,1224441152.0,2008-10-19T20:32:32Z,1
34.449116,-111.448411,2140.840,1224441154.0,2008-10-19T20:32:34Z,1
34.449918,-111.447889,2137.820,1224441158.0,2008-10-19T20:32:38Z,1
34.452196,-111.446208,2135.947,1224441170.0,2008-10-19T20:32:50Z,1
34.452877,-111.445534,2137.332,1224441174.0,2008-10-19T20:32:54Z,1
34.454082,-111.443869,2134.812,1224441182.0,2008-10-19T20:33:02Z,1
34.454428,-111.442887,2130.740,1224441186.0,2008-10-19T20:33:06Z,1
34.454601,-111.441169,2128.601,1224441192.0,2008-10-19T20:33:12Z,1
34.454237,-111.439028,2129.302,1224441200.0,2008-10-19T20:33:20Z,1
34.453763,-111.436424,2132.862,1224441210.0,2008-10-19T20:33:30Z,1
34.453620,-111.435691,2136.587,1224441213.0,2008-10-19T20:33:33Z,1
34.453544,-111.435186,2140.523,1224441215.0,2008-10-19T20:33:35Z,1
34.453412,-111.434392,2145.770,1224441218.0,2008-10-19T20:33:38Z,1
34.453290,-111.433603,2149.656,1224441221.0,2008-10-19T20:33:41Z,1
34.453177,-111.432832,2152.180,1224441224.0,2008-10-19T20:33:44Z,1
34.453033,-111.431792,2156.688,1224441228.0,2008-10-19T20:33:48Z,1
34.452909,-111.431028,2161.185,1224441231.0,2008-10-19T20:33:51Z,1
34.452771,-111.430262,2165.765,1224441234.0,2008-10-19T20:33:54Z,1
34.452671,-111.429732,2169.777,1224441236.0,2008-10-19T20:33:56Z,1
34.452547,-111.428916,2173.361,1224441239.0,2008-10-19T20:33:59Z,1
34.452399,-111.428144,2176.749,1224441242.0,2008-10-19T20:34:02Z,1
34.452218,-111.427376,2180.050,1224441245.0,2008-10-19T20:34:05Z,1
34.451940,-111.426355,2181.969,1224441249.0,2008-10-19T20:34:09Z,1
34.451335,-111.424064,2185.442,1224441258.0,2008-10-19T20:34:18Z,1
34.450554,-111.420999,2188.578,1224441270.0,2008-10-19T20:34:30Z,1
34.450347,-111.419671,2187.318,1224441275.0,2008-10-19T20:34:35Z,1
34.450864,-111.418004,2186.569,1224441282.0,2008-10-19T20:34:42Z,1
34.451303,-111.417494,2187.681,1224441285.0,2008-10-19T20:34:45Z,1
34.452991,-111.416207,2187.711,1224441295.0,2008-10-19T20:34:55Z,1
34.453327,-111.415908,2187.530,1224441297.0,2008-10-19T20:34:57Z,1
34.454015,-111.415015,2185.312,1224441302.0,2008-10-19T20:35:02Z,1
34.455107,-111.413231,2182.254,1224441311.0,2008-10-19T20:35:11Z,1
34.456051,-111.411642,2185.733,1224441319.0,2008-10-19T20:35:19Z,1
34.456455,-111.410874,2188.994,1224441323.0,2008-10-19T20:35:23Z,1
34.456688,-111.410266,2192.066,1224441326.0,2008-10-19T20:35:26Z,1
34.456871,-111.409681,2195.676,1224441329.0,2008-10-19T20:35:29Z,1
34.456973,-111.409283,2199.119,1224441331.0,2008-10-19T20:35:31Z,1
34.457085,-111.408684,2202.852,1224441334.0,2008-10-19T20:35:34Z,1
34.457163,-111.408074,2206.512,1224441337.0,2008-10-19T20:35:37Z,1
34.457202,-111.407462,2210.256,1224441340.0,2008-10-19T20:35:40Z,1
34.457207,-111.406645,2213.565,1224441344.0,2008-10-19T20:35:44Z,1
34.457143,-111.405821,2216.849,1224441348.0,2008-10-19T20:35:48Z,1
34.457048,-111.405187,2218.205,1224441351.0,2008-10-19T20:35:51Z,1
34.456683,-111.403938,2221.661,1224441357.0,2008-10-19T20:35:57Z,1
34.456297,-111.403104,2225.220,1224441361.0,2008-10-19T20:36:01Z,1
34.455896,-111.402317,2228.684,1224441365.0,2008-10-19T20:36:05Z,1
34.455636,-111.401748,2232.002,1224441368.0,2008-10-19T20:36:08Z,1
34.455548,-111.401565,2232.010,1224441369.0,2008-10-19T20:36:09Z,1
34.455354,-111.400992,2235.028,1224441372.0,2008-10-19T20:36:12Z,1
34.455210,-111.400400,2238.776,1224441375.0,2008-10-19T20:36:15Z,1
34.455169,-111.400200,2238.930,1224441376.0,2008-10-19T20:36:16Z,1
34.455119,-111.399793,2240.810,1224441378.0,2008-10-19T20:36:18Z,1
34.455093,-111.399397,2241.940,1224441380.0,2008-10-19T20:36:20Z,1
34.455190,-111.397538,2244.303,1224441390.0,2008-10-19T20:36:30Z,1
34.455401,-111.396654,2244.899,1224441397.0,2008-10-19T20:36:37Z,1
34.455300,-111.396499,2244.216,1224441402.0,2008-10-19T20:36:42Z,1
34.455132,-111.396471,2244.272,1224441405.0,2008-10-19T20:36:45Z,1
34.454742,-111.396376,2243.164,1224441416.0,2008-10-19T20:36:56Z,1
34.454355,-111.396253,2243.446,1224441428.0,2008-10-19T20:37:08Z,1
34.454290,-111.396271,2245.224,1224441447.0,2008-10-19T20:37:27Z,1
34.454312,-111.396249,2245.875,1224441528.0,2008-10-19T20:38:48Z,1
34.454162,-111.396251,2246.193,1224441544.0,2008-10-19T20:39:04Z,1
34.453890,-111.396087,2246.069,1224441554.0,2008-10-19T20:39:14Z,1
34.453856,-111.395951,2246.158,1224441557.0,2008-10-19T20:39:17Z,1
34.453839,-111.395441,2247.295,1224441565.0,2008-10-19T20:39:25Z,1
34.453841,-111.395004,2248.647,1224441570.0,2008-10-19T20:39:30Z,1
34.453873,-111.394852,2249.164,1224441572.0,2008-10-19T20:39:32Z,1
34.453846,-111.394466,2250.493,1224441576.0,2008-10-19T20:39:36Z,1
34.453881,-111.393791,2253.875,1224441584.0,2008-10-19T20:39:44Z,1
34.453881,-111.392779,2257.165,1224441595.0,2008-10-19T20:39:55Z,1
34.453903,-111.392424,2259.409,1224441599.0,2008-10-19T20:39:59Z,1
34.454031,-111.391874,2263.830,1224441606.0,2008-10-19T20:40:06Z,1
34.454047,-111.391802,2264.102,1224441607.0,2008-10-19T20:40:07Z,1
34.454112,-111.391486,2266.452,1224441611.0,2008-10-19T20:40:11Z,1
34.454378,-111.390881,2270.825,1224441618.0,2008-10-19T20:40:18Z,1
34.454464,-111.390674,2271.590,1224441620.0,2008-10-19T20:40:20Z,1
34.454501,-111.390573,2272.091,1224441621.0,2008-10-19T20:40:21Z,1
34.454542,-111.390206,2273.813,1224441624.0,2008-10-19T20:40:24Z,1
34.454653,-111.389901,2276.368,1224441628.0,2008-10-19T20:40:28Z,1
34.454699,-111.389675,2277.420,1224441630.0,2008-10-19T20:40:30Z,1
34.454781,-111.389544,2278.469,1224441632.0,2008-10-19T20:40:32Z,1
34.455158,-111.389342,2280.865,1224441638.0,2008-10-19T20:40:38Z,1
34.455478,-111.389332,2283.417,1224441642.0,2008-10-19T20:40:42Z,1
34.455712,-111.389291,2285.323,1224441645.0,2008-10-19T20:40:45Z,1
34.455812,-111.389232,2286.098,1224441647.0,2008-10-19T20:40:47Z,1
34.455903,-111.389074,2287.504,1224441650.0,2008-10-19T20:40:50Z,1
34.455914,-111.388922,2288.245,1224441652.0,2008-10-19T20:40:52Z,1
34.455976,-111.388275,2291.637,1224441660.0,2008-10-19T20:41:00Z,1
34.455984,-111.387902,2292.884,1224441664.0,2008-10-19T20:41:04Z,1
34.456070,-111.387699,2293.834,1224441666.0,2008-10-19T20:41:06Z,1
34.456104,-111.387221,2295.846,1224441671.0,2008-10-19T20:41:11Z,1
34.456071,-111.386766,2298.967,1224441677.0,2008-10-19T20:41:17Z,1
34.455829,-111.386195,2303.277,1224441683.0,2008-10-19T20:41:23Z,1
34.455549,-111.385688,2307.092,1224441689.0,2008-10-19T20:41:29Z,1
34.455385,-111.385396,2309.574,1224441693.0,2008-10-19T20:41:33Z,1
34.455333,-111.385024,2312.410,1224441698.0,2008-10-19T20:41:38Z,1
34.455451,-111.384732,2314.369,1224441702.0,2008-10-19T20:41:42Z,1
34.455618,-111.384492,2315.873,1224441706.0,2008-10-19T20:41:46Z,1
34.455692,-111.384403,2316.603,1224441708.0,2008-10-19T20:41:48Z,1
34.455817,-111.384236,2317.797,1224441712.0,2008-10-19T20:41:52Z,1
34.455865,-111.384153,2319.005,1224441714.0,2008-10-19T20:41:54Z,1
34.455911,-111.383921,2320.597,1224441719.0,2008-10-19T20:41:59Z,1
34.455825,-111.383844,2322.015,1224441722.0,2008-10-19T20:42:02Z,1
34.455678,-111.383810,2323.903,1224441726.0,2008-10-19T20:42:06Z,1
34.455600,-111.383851,2324.824,1224441728.0,2008-10-19T20:42:08Z,1
34.455207,-111.384155,2328.634,1224441736.0,2008-10-19T20:42:16Z,1
34.454997,-111.384322,2330.739,1224441740.0,2008-10-19T20:42:20Z,1
34.454718,-111.384416,2332.785,1224441745.0,2008-10-19T20:42:25Z,1
34.454207,-111.384486,2336.232,1224441752.0,2008-10-19T20:42:32Z,1
34.454064,-111.384506,2337.597,1224441754.0,2008-10-19T20:42:34Z,1
34.453834,-111.384513,2339.344,1224441758.0,2008-10-19T20:42:38Z,1
34.453412,-111.384540,2341.613,1224441766.0,2008-10-19T20:42:46Z,1
34.453258,-111.384395,2342.937,1224441770.0,2008-10-19T20:42:50Z,1
34.453020,-111.384059,2345.213,1224441776.0,2008-10-19T20:42:56Z,1
34.452960,-111.383923,2346.760,1224441778.0,2008-10-19T20:42:58Z,1
34.452913,-111.383750,2347.720,1224441780.0,2008-10-19T20:43:00Z,1
34.452805,-111.383414,2350.569,1224441785.0,2008-10-19T20:43:05Z,1
34.452676,-111.383155,2352.468,1224441789.0,2008-10-19T20:43:09Z,1
34.452566,-111.382959,2354.337,1224441792.0,2008-10-19T20:43:12Z,1
34.452472,-111.382759,2355.958,1224441795.0,2008-10-19T20:43:15Z,1
34.452602,-111.382209,2359.555,1224441803.0,2008-10-19T20:43:23Z,1
34.452733,-111.382064,2361.131,1224441806.0,2008-10-19T20:43:26Z,1
34.453051,-111.381787,2364.707,1224441812.0,2008-10-19T20:43:32Z,1
34.453334,-111.381376,2368.619,1224441818.0,2008-10-19T20:43:38Z,1
34.453372,-111.381318,2369.503,1224441819.0,2008-10-19T20:43:39Z,1
34.453646,-111.380943,2372.300,1224441825.0,2008-10-19T20:43:45Z,1
34.453788,-111.380796,2373.357,1224441828.0,2008-10-19T20:43:48Z,1
34.453926,-111.380562,2373.841,1224441836.0,2008-10-19T20:43:56Z,1
34.454141,-111.380218,2374.186,1224441863.0,2008-10-19T20:44:23Z,1
34.454219,-111.379806,2374.814,1224441871.0,2008-10-19T20:44:31Z,1
34.454255,-111.379403,2375.954,1224441876.0,2008-10-19T20:44:36Z,1
34.454297,-111.379031,2376.286,1224441882.0,2008-10-19T20:44:42Z,1
34.454229,-111.378685,2375.686,1224441887.0,2008-10-19T20:44:47Z,1
34.454072,-111.378369,2374.399,1224441892.0,2008-10-19T20:44:52Z,1
34.453497,-111.377326,2372.732,1224441905.0,2008-10-19T20:45:05Z,1
34.453411,-111.377187,2371.930,1224441911.0,2008-10-19T20:45:11Z,1
34.453407,-111.377153,2371.947,1224441913.0,2008-10-19T20:45:13Z,1
34.453132,-111.376751,2370.987,1224441924.0,2008-10-19T20:45:24Z,1
34.452766,-111.376205,2367.981,1224441933.0,2008-10-19T20:45:33Z,1
34.452722,-111.376141,2367.739,1224441934.0,2008-10-19T20:45:34Z,1
34.452682,-111.375602,2366.010,1224441941.0,2008-10-19T20:45:41Z,1
34.452760,-111.375405,2365.131,1224441944.0,2008-10-19T20:45:44Z,1
34.453023,-111.375065,2363.356,1224441949.0,2008-10-19T20:45:49Z,1
34.453159,-111.374938,2362.374,1224441951.0,2008-10-19T20:45:51Z,1
34.453564,-111.374527,2358.775,1224441959.0,2008-10-19T20:45:59Z,1
34.453823,-111.374183,2355.769,1224441964.0,2008-10-19T20:46:04Z,1
34.454071,-111.373826,2352.699,1224441969.0,2008-10-19T20:46:09Z,1
34.454425,-111.373286,2349.039,1224441979.0,2008-10-19T20:46:19Z,1
34.454461,-111.373240,2348.805,1224441980.0,2008-10-19T20:46:20Z,1
34.454530,-111.373153,2347.636,1224441982.0,2008-10-19T20:46:22Z,1
34.454601,-111.373054,2346.808,1224441984.0,2008-10-19T20:46:24Z,1
34.454799,-111.372656,2343.817,1224441994.0,2008-10-19T20:46:34Z,1
34.454941,-111.372137,2341.268,1224442003.0,2008-10-19T20:46:43Z,1
34.454994,-111.371954,2339.984,1224442006.0,2008-10-19T20:46:46Z,1
34.455046,-111.371746,2338.475,1224442009.0,2008-10-19T20:46:49Z,1
34.455076,-111.371413,2336.109,1224442014.0,2008-10-19T20:46:54Z,1
34.455009,-111.370903,2332.724,1224442019.0,2008-10-19T20:46:59Z,1
34.454938,-111.370569,2331.436,1224442023.0,2008-10-19T20:47:03Z,1
34.454733,-111.370288,2329.796,1224442029.0,2008-10-19T20:47:09Z,1
34.454646,-111.370185,2327.947,1224442031.0,2008-10-19T20:47:11Z,1
34.454274,-111.369789,2324.593,1224442038.0,2008-10-19T20:47:18Z,1
34.454192,-111.369628,2323.341,1224442040.0,2008-10-19T20:47:20Z,1
34.454093,-111.369508,2322.309,1224442042.0,2008-10-19T20:47:22Z,1
34.453898,-111.369317,2320.629,1224442046.0,2008-10-19T20:47:26Z,1
34.453819,-111.369242,2319.911,1224442048.0,2008-10-19T20:47:28Z,1
34.453409,-111.368828,2317.027,1224442058.0,2008-10-19T20:47:38Z,1
34.453331,-111.368759,2315.985,1224442060.0,2008-10-19T20:47:40Z,1
34.453094,-111.368517,2314.069,1224442066.0,2008-10-19T20:47:46Z,1
34.452911,-111.368229,2311.672,1224442071.0,2008-10-19T20:47:51Z,1
34.452761,-111.367994,2310.313,1224442074.0,2008-10-19T20:47:54Z,1
34.452685,-111.367861,2309.832,1224442076.0,2008-10-19T20:47:56Z,1
34.452654,-111.367588,2308.228,1224442082.0,2008-10-19T20:48:02Z,1
34.452649,-111.367534,2308.517,1224442096.0,2008-10-19T20:48:16Z,1
34.452612,-111.367509,2308.308,1224442104.0,2008-10-19T20:48:24Z,1
34.452528,-111.367494,2307.686,1224442108.0,2008-10-19T20:48:28Z,1
34.452489,-111.367444,2309.546,1224442123.0,2008-10-19T20:48:43Z,1
34.452451,-111.367388,2309.416,1224442174.0,2008-10-19T20:49:34Z,1
34.452212,-111.367308,2309.456,1224442195.0,2008-10-19T20:49:55Z,1
34.452074,-111.367168,2310.453,1224442209.0,2008-10-19T20:50:09Z,1
34.451918,-111.367129,2311.665,1224442225.0,2008-10-19T20:50:25Z,1
34.451837,-111.367050,2313.123,1224442240.0,2008-10-19T20:50:40Z,1
34.451663,-111.366948,2314.205,1224442258.0,2008-10-19T20:50:58Z,1
34.451584,-111.366905,2315.328,1224442265.0,2008-10-19T20:51:05Z,1
34.451411,-111.366873,2315.331,1224442281.0,2008-10-19T20:51:21Z,1
34.451381,-111.366858,2315.665,1224442285.0,2008-10-19T20:51:25Z,1
34.451225,-111.366769,2314.647,1224442300.0,2008-10-19T20:51:40Z,1
34.451047,-111.366683,2312.529,1224442319.0,2008-10-19T20:51:59Z,1
34.450977,-111.366626,2312.118,1224442325.0,2008-10-19T20:52:05Z,1
34.450923,-111.366489,2312.437,1224442333.0,2008-10-19T20:52:13Z,1
34.450907,-111.366413,2312.596,1224442338.0,2008-10-19T20:52:18Z,1
34.450854,-111.366234,2311.671,1224442355.0,2008-10-19T20:52:35Z,1
34.450838,-111.366159,2311.991,1224442379.0,2008-10-19T20:52:59Z,1
34.450895,-111.366330,2313.611,1224442413.0,2008-10-19T20:53:33Z,1
34.451024,-111.366553,2313.792,1224442432.0,2008-10-19T20:53:52Z,1
34.451052,-111.366609,2313.870,1224442435.0,2008-10-19T20:53:55Z,1
34.451222,-111.366734,2316.708,1224442456.0,2008-10-19T20:54:16Z,1
34.451320,-111.366816,2317.730,1224442465.0,2008-10-19T20:54:25Z,1
34.451339,-111.366841,2317.952,1224442468.0,2008-10-19T20:54:28Z,1
34.451495,-111.366867,2318.346,1224442484.0,2008-10-19T20:54:44Z,1
34.451551,-111.366880,2318.409,1224442489.0,2008-10-19T20:54:49Z,1
34.451701,-111.366938,2318.024,1224442503.0,2008-10-19T20:55:03Z,1
34.451911,-111.367024,2317.446,1224442521.0,2008-10-19T20:55:21Z,1
34.452038,-111.367099,2315.987,1224442542.0,2008-10-19T20:55:42Z,1
34.452163,-111.367194,2314.699,1224442556.0,2008-10-19T20:55:56Z,1
34.452330,-111.367300,2314.668,1224442570.0,2008-10-19T20:56:10Z,1
34.452506,-111.367413,2315.376,1224442587.0,2008-10-19T20:56:27Z,1
34.452494,-111.367444,2315.653,1224442604.0,2008-10-19T20:56:44Z,1
34.452568,-111.367488,2316.079,1224442667.0,2008-10-19T20:57:47Z,1
34.452581,-111.367458,2315.639,1224442670.0,2008-10-19T20:57:50Z,1
34.452771,-111.367238,2313.917,1224442677.0,2008-10-19T20:57:57Z,1
34.452860,-111.367115,2312.641,1224442680.0,2008-10-19T20:58:00Z,1
34.453077,-111.366967,2310.428,1224442685.0,2008-10-19T20:58:05Z,1
34.453441,-111.366855,2308.097,1224442692.0,2008-10-19T20:58:12Z,1
34.453527,-111.366803,2307.102,1224442694.0,2008-10-19T20:58:14Z,1
34.453570,-111.366777,2306.837,1224442695.0,2008-10-19T20:58:15Z,1
34.453677,-111.366689,2305.871,1224442697.0,2008-10-19T20:58:17Z,1
34.453860,-111.366197,2302.381,1224442706.0,2008-10-19T20:58:26Z,1
34.453856,-111.366145,2302.312,1224442707.0,2008-10-19T20:58:27Z,1
34.453859,-111.366025,2301.618,1224442709.0,2008-10-19T20:58:29Z,1
34.453790,-111.365883,2300.115,1224442712.0,2008-10-19T20:58:32Z,1
34.453552,-111.365628,2297.464,1224442717.0,2008-10-19T20:58:37Z,1
34.453189,-111.365254,2294.149,1224442723.0,2008-10-19T20:58:43Z,1
34.453070,-111.365162,2293.691,1224442725.0,2008-10-19T20:58:45Z,1
34.452709,-111.364657,2290.075,1224442733.0,2008-10-19T20:58:53Z,1
34.452546,-111.364376,2288.801,1224442737.0,2008-10-19T20:58:57Z,1
34.452123,-111.363781,2285.106,1224442747.0,2008-10-19T20:59:07Z,1
34.451807,-111.363382,2282.050,1224442755.0,2008-10-19T20:59:15Z,1
34.451567,-111.362999,2279.948,1224442766.0,2008-10-19T20:59:26Z,1
34.451439,-111.362741,2280.792,1224442780.0,2008-10-19T20:59:40Z,1
34.451075,-111.362037,2280.968,1224442791.0,2008-10-19T20:59:51Z,1
34.450982,-111.361890,2281.334,1224442794.0,2008-10-19T20:59:54Z,1
34.450845,-111.361709,2281.149,1224442798.0,2008-10-19T20:59:58Z,1
34.450774,-111.361641,2281.200,1224442800.0,2008-10-19T21:00:00Z,1
34.450447,-111.361317,2282.056,1224442810.0,2008-10-19T21:00:10Z,1
34.450435,-111.361339,2281.971,1224442816.0,2008-10-19T21:00:16Z,1
34.450439,-111.361380,2281.869,1224442843.0,2008-10-19T21:00:43Z,1
34.450432,-111.361342,2282.170,1224442855.0,2008-10-19T21:00:55Z,1
34.450314,-111.360943,2284.764,1224442865.0,2008-10-19T21:01:05Z,1
34.450272,-111.360640,2286.650,1224442871.0,2008-10-19T21:01:11Z,1
34.450162,-111.360273,2289.213,1224442878.0,2008-10-19T21:01:18Z,1
34.450104,-111.360143,2290.354,1224442880.0,2008-10-19T21:01:20Z,1
34.449760,-111.359857,2293.149,1224442887.0,2008-10-19T21:01:27Z,1
34.449428,-111.359820,2294.770,1224442892.0,2008-10-19T21:01:32Z,1
34.449200,-111.359807,2293.721,1224442902.0,2008-10-19T21:01:42Z,1
34.448829,-111.359785,2291.053,1224442912.0,2008-10-19T21:01:52Z,1
34.448419,-111.359739,2288.314,1224442922.0,2008-10-19T21:02:02Z,1
34.448122,-111.359617,2285.400,1224442931.0,2008-10-19T21:02:11Z,1
34.448076,-111.359596,2285.172,1224442932.0,2008-10-19T21:02:12Z,1
34.447740,-111.359412,2282.080,1224442941.0,2008-10-19T21:02:21Z,1
34.447642,-111.359339,2281.861,1224442946.0,2008-10-19T21:02:26Z,1
34.447426,-111.358978,2279.307,1224442955.0,2008-10-19T21:02:35Z,1
34.447412,-111.358907,2279.433,1224442957.0,2008-10-19T21:02:37Z,1
34.447629,-111.358489,2278.827,1224442967.0,2008-10-19T21:02:47Z,1
34.447842,-111.358121,2275.919,1224442974.0,2008-10-19T21:02:54Z,1
34.447865,-111.358062,2274.885,1224442975.0,2008-10-19T21:02:55Z,1
34.448080,-111.357667,2271.503,1224442982.0,2008-10-19T21:03:02Z,1
34.448158,-111.357299,2269.280,1224442987.0,2008-10-19T21:03:07Z,1
34.448230,-111.356950,2266.934,1224442992.0,2008-10-19T21:03:12Z,1
34.448302,-111.356582,2265.550,1224442997.0,2008-10-19T21:03:17Z,1
34.448387,-111.355836,2262.512,1224443007.0,2008-10-19T21:03:27Z,1
34.448384,-111.355518,2261.277,1224443011.0,2008-10-19T21:03:31Z,1
34.448288,-111.354691,2258.591,1224443023.0,2008-10-19T21:03:43Z,1
34.448110,-111.354081,2257.422,1224443034.0,2008-10-19T21:03:54Z,1
34.448088,-111.354034,2257.217,1224443035.0,2008-10-19T21:03:55Z,1
34.447984,-111.353811,2257.309,1224443039.0,2008-10-19T21:03:59Z,1
34.447514,-111.353237,2257.365,1224443050.0,2008-10-19T21:04:10Z,1
34.447206,-111.353033,2256.778,1224443057.0,2008-10-19T21:04:17Z,1
34.446721,-111.352504,2256.151,1224443070.0,2008-10-19T21:04:30Z,1
34.446256,-111.352130,2257.082,1224443081.0,2008-10-19T21:04:41Z,1
34.446006,-111.351645,2253.781,1224443093.0,2008-10-19T21:04:53Z,1
34.445861,-111.351312,2253.459,1224443106.0,2008-10-19T21:05:06Z,1
34.445741,-111.350997,2253.953,1224443120.0,2008-10-19T21:05:20Z,1
34.445558,-111.350598,2253.600,1224443128.0,2008-10-19T21:05:28Z,1
34.445448,-111.350454,2253.600,1224443132.0,2008-10-19T21:05:32Z,1
34.444965,-111.350052,2252.119,1224443146.0,2008-10-19T21:05:46Z,1
34.444384,-111.349703,2250.710,1224443158.0,2008-10-19T21:05:58Z,1
34.444209,-111.349523,2250.361,1224443163.0,2008-10-19T21:06:03Z,1
34.444021,-111.349368,2249.928,1224443168.0,2008-10-19T21:06:08Z,1
34.443681,-111.349212,2247.784,1224443173.0,2008-10-19T21:06:13Z,1
34.443638,-111.349180,2247.295,1224443174.0,2008-10-19T21:06:14Z,1
34.443261,-111.348844,2244.945,1224443181.0,2008-10-19T21:06:21Z,1
