lat,lon,ele,t,timestamp,tracknum
38.739148,-109.499734,1394.263,1224627688.0,2008-10-22T00:21:28Z,2
38.739146,-109.499738,1390.467,1224627718.0,2008-10-22T00:21:58Z,2
38.739146,-109.499738,1394.025,1224627720.0,2008-10-22T00:22:00Z,2
38.739146,-109.499737,1392.328,1224627736.0,2008-10-22T00:22:16Z,2
38.739148,-109.499738,1392.766,1224627745.0,2008-10-22T00:22:25Z,2
38.739148,-109.499739,1390.096,1224627753.0,2008-10-22T00:22:33Z,2
38.739147,-109.499741,1390.737,1224627755.0,2008-10-22T00:22:35Z,2
38.739159,-109.499848,1389.185,1224627761.0,2008-10-22T00:22:41Z,2
38.739163,-109.499967,1387.411,1224627769.0,2008-10-22T00:22:49Z,2
38.739193,-109.500098,1386.249,1224627776.0,2008-10-22T00:22:56Z,2
38.739178,-109.500143,1387.239,1224627780.0,2008-10-22T00:23:00Z,2
38.739176,-109.500089,1388.379,1224627798.0,2008-10-22T00:23:18Z,2
38.739182,-109.499939,1388.676,1224627813.0,2008-10-22T00:23:33Z,2
38.739166,-109.499741,1392.275,1224627832.0,2008-10-22T00:23:52Z,2
38.739212,-109.499757,1393.454,1224627871.0,2008-10-22T00:24:31Z,2
38.739213,-109.499754,1391.979,1224627875.0,2008-10-22T00:24:35Z,2
38.739211,-109.499753,1391.152,1224627898.0,2008-10-22T00:24:58Z,2
38.739210,-109.499753,1392.547,1224627907.0,2008-10-22T00:25:07Z,2
38.739153,-109.499744,1388.993,1224627916.0,2008-10-22T00:25:16Z,2
38.739040,-109.499751,1387.544,1224627929.0,2008-10-22T00:25:29Z,2
38.738922,-109.499670,1388.060,1224627943.0,2008-10-22T00:25:43Z,2
38.738821,-109.499652,1385.837,1224627954.0,2008-10-22T00:25:54Z,2
38.738728,-109.499680,1385.675,1224627966.0,2008-10-22T00:26:06Z,2
38.738647,-109.499755,1383.536,1224627974.0,2008-10-22T00:26:14Z,2
38.738610,-109.499764,1385.463,1224627979.0,2008-10-22T00:26:19Z,2
38.738520,-109.499816,1384.799,1224627988.0,2008-10-22T00:26:28Z,2
38.738499,-109.499800,1383.843,1224628003.0,2008-10-22T00:26:43Z,2
38.738383,-109.499794,1380.720,1224628013.0,2008-10-22T00:26:53Z,2
38.738297,-109.499804,1379.206,1224628020.0,2008-10-22T00:27:00Z,2
38.738283,-109.499822,1378.600,1224628022.0,2008-10-22T00:27:02Z,2
38.738226,-109.499840,1376.943,1224628027.0,2008-10-22T00:27:07Z,2
38.738108,-109.499844,1374.659,1224628038.0,2008-10-22T00:27:18Z,2
38.738044,-109.499842,1375.532,1224628046.0,2008-10-22T00:27:26Z,2
38.737974,-109.499879,1375.527,1224628056.0,2008-10-22T00:27:36Z,2
38.737940,-109.499883,1375.137,1224628058.0,2008-10-22T00:27:38Z,2
38.737902,-109.499909,1375.580,1224628062.0,2008-10-22T00:27:42Z,2
38.737863,-109.500011,1373.855,1224628074.0,2008-10-22T00:27:54Z,2
38.737854,-109.500048,1374.201,1224628076.0,2008-10-22T00:27:56Z,2
38.737849,-109.500120,1373.239,1224628081.0,2008-10-22T00:28:01Z,2
38.737861,-109.500181,1372.913,1224628085.0,2008-10-22T00:28:05Z,2
38.737834,-109.500320,1372.483,1224628098.0,2008-10-22T00:28:18Z,2
38.737839,-109.500409,1370.446,1224628105.0,2008-10-22T00:28:25Z,2
38.737720,-109.500544,1366.168,1224628119.0,2008-10-22T00:28:39Z,2
38.737716,-109.500555,1365.874,1224628120.0,2008-10-22T00:28:40Z,2
38.737596,-109.500712,1363.058,1224628135.0,2008-10-22T00:28:55Z,2
38.737364,-109.500714,1363.055,1224628157.0,2008-10-22T00:29:17Z,2
38.737335,-109.500744,1359.137,1224628160.0,2008-10-22T00:29:20Z,2
38.737331,-109.500748,1358.841,1224628161.0,2008-10-22T00:29:21Z,2
38.737267,-109.500754,1358.727,1224628171.0,2008-10-22T00:29:31Z,2
38.737229,-109.500775,1358.279,1224628174.0,2008-10-22T00:29:34Z,2
38.737175,-109.500794,1357.812,1224628178.0,2008-10-22T00:29:38Z,2
38.737116,-109.500817,1357.246,1224628184.0,2008-10-22T00:29:44Z,2
38.737072,-109.500866,1354.100,1224628192.0,2008-10-22T00:29:52Z,2
38.737061,-109.500935,1352.934,1224628196.0,2008-10-22T00:29:56Z,2
38.737027,-109.500986,1350.068,1224628202.0,2008-10-22T00:30:02Z,2
38.737012,-109.501004,1354.430,1224628204.0,2008-10-22T00:30:04Z,2
38.737002,-109.501022,1352.560,1224628205.0,2008-10-22T00:30:05Z,2
38.736992,-109.501018,1352.464,1224628206.0,2008-10-22T00:30:06Z,2
38.736944,-109.501025,1350.515,1224628210.0,2008-10-22T00:30:10Z,2
38.736936,-109.501044,1348.814,1224628214.0,2008-10-22T00:30:14Z,2
38.736907,-109.501134,1344.898,1224628226.0,2008-10-22T00:30:26Z,2
38.736895,-109.501187,1346.601,1224628229.0,2008-10-22T00:30:29Z,2
38.736859,-109.501181,1346.437,1224628233.0,2008-10-22T00:30:33Z,2
38.736840,-109.501181,1345.268,1224628235.0,2008-10-22T00:30:35Z,2
38.736784,-109.501149,1343.841,1224628240.0,2008-10-22T00:30:40Z,2
38.736767,-109.501122,1345.494,1224628242.0,2008-10-22T00:30:42Z,2
38.736740,-109.501092,1343.051,1224628245.0,2008-10-22T00:30:45Z,2
38.736717,-109.501073,1340.733,1224628248.0,2008-10-22T00:30:48Z,2
38.736692,-109.501041,1340.522,1224628252.0,2008-10-22T00:30:52Z,2
38.736545,-109.500866,1340.922,1224628268.0,2008-10-22T00:31:08Z,2
38.736512,-109.500872,1339.266,1224628272.0,2008-10-22T00:31:12Z,2
38.736467,-109.500778,1335.202,1224628288.0,2008-10-22T00:31:28Z,2
38.736445,-109.500738,1334.613,1224628294.0,2008-10-22T00:31:34Z,2
38.736329,-109.500631,1331.094,1224628303.0,2008-10-22T00:31:43Z,2
38.736298,-109.500620,1334.578,1224628306.0,2008-10-22T00:31:46Z,2
38.736275,-109.500609,1330.651,1224628308.0,2008-10-22T00:31:48Z,2
38.736186,-109.500548,1327.288,1224628315.0,2008-10-22T00:31:55Z,2
38.735976,-109.500535,1328.441,1224628330.0,2008-10-22T00:32:10Z,2
38.735941,-109.500528,1325.366,1224628333.0,2008-10-22T00:32:13Z,2
38.735929,-109.500521,1324.536,1224628334.0,2008-10-22T00:32:14Z,2
38.735851,-109.500475,1329.741,1224628340.0,2008-10-22T00:32:20Z,2
38.735839,-109.500461,1326.171,1224628341.0,2008-10-22T00:32:21Z,2
38.735825,-109.500424,1329.345,1224628344.0,2008-10-22T00:32:24Z,2
38.735788,-109.500397,1326.062,1224628347.0,2008-10-22T00:32:27Z,2
38.735774,-109.500373,1330.433,1224628349.0,2008-10-22T00:32:29Z,2
38.735724,-109.500332,1329.820,1224628353.0,2008-10-22T00:32:33Z,2
38.735708,-109.500324,1327.706,1224628354.0,2008-10-22T00:32:34Z,2
38.735677,-109.500278,1329.249,1224628358.0,2008-10-22T00:32:38Z,2
38.735663,-109.500247,1324.973,1224628360.0,2008-10-22T00:32:40Z,2
38.735656,-109.500231,1325.454,1224628361.0,2008-10-22T00:32:41Z,2
38.735640,-109.500192,1324.579,1224628364.0,2008-10-22T00:32:44Z,2
38.735628,-109.500162,1329.358,1224628366.0,2008-10-22T00:32:46Z,2
38.735618,-109.500155,1327.765,1224628367.0,2008-10-22T00:32:47Z,2
38.735610,-109.500130,1324.612,1224628369.0,2008-10-22T00:32:49Z,2
38.735603,-109.500115,1325.282,1224628370.0,2008-10-22T00:32:50Z,2
38.735589,-109.500103,1328.989,1224628371.0,2008-10-22T00:32:51Z,2
38.735582,-109.500091,1328.769,1224628372.0,2008-10-22T00:32:52Z,2
38.735566,-109.500063,1324.466,1224628374.0,2008-10-22T00:32:54Z,2
38.735557,-109.500053,1326.515,1224628375.0,2008-10-22T00:32:55Z,2
38.735522,-109.500011,1323.974,1224628378.0,2008-10-22T00:32:58Z,2
38.735515,-109.499993,1324.717,1224628379.0,2008-10-22T00:32:59Z,2
