lat,lon,ele,t,timestamp,tracknum
34.911765,-111.866395,1449.856,1224800776.0,2008-10-24T00:26:16Z,5
34.911907,-111.866495,1452.486,1224800790.0,2008-10-24T00:26:30Z,5
34.911937,-111.866491,1450.204,1224800792.0,2008-10-24T00:26:32Z,5
34.912090,-111.866665,1450.657,1224800813.0,2008-10-24T00:26:53Z,5
34.912133,-111.866705,1453.659,1224800819.0,2008-10-24T00:26:59Z,5
34.912180,-111.866730,1452.170,1224800822.0,2008-10-24T00:27:02Z,5
34.912322,-111.866833,1453.468,1224800844.0,2008-10-24T00:27:24Z,5
34.912376,-111.866973,1452.197,1224800869.0,2008-10-24T00:27:49Z,5
34.912548,-111.867124,1454.770,1224800891.0,2008-10-24T00:28:11Z,5
34.912658,-111.867314,1455.275,1224800905.0,2008-10-24T00:28:25Z,5
34.912677,-111.867332,1458.290,1224800909.0,2008-10-24T00:28:29Z,5
34.912707,-111.867362,1456.648,1224800912.0,2008-10-24T00:28:32Z,5
34.912732,-111.867371,1456.605,1224800913.0,2008-10-24T00:28:33Z,5
34.912780,-111.867401,1455.833,1224800917.0,2008-10-24T00:28:37Z,5
34.912854,-111.867494,1457.882,1224800929.0,2008-10-24T00:28:49Z,5
34.912937,-111.867552,1457.376,1224800976.0,2008-10-24T00:29:36Z,5
34.912924,-111.867557,1461.538,1224800983.0,2008-10-24T00:29:43Z,5
34.912923,-111.867571,1465.033,1224801010.0,2008-10-24T00:30:10Z,5
34.913011,-111.867695,1468.106,1224801026.0,2008-10-24T00:30:26Z,5
34.913002,-111.867700,1468.880,1224801042.0,2008-10-24T00:30:42Z,5
34.912984,-111.867769,1467.368,1224801369.0,2008-10-24T00:36:09Z,5
34.912979,-111.867704,1463.921,1224801393.0,2008-10-24T00:36:33Z,5
34.913021,-111.867809,1460.787,1224801427.0,2008-10-24T00:37:07Z,5
34.912964,-111.867779,1457.354,1224801448.0,2008-10-24T00:37:28Z,5
34.912892,-111.867669,1454.657,1224801456.0,2008-10-24T00:37:36Z,5
34.912785,-111.867616,1455.791,1224801481.0,2008-10-24T00:38:01Z,5
34.912680,-111.867485,1456.695,1224801494.0,2008-10-24T00:38:14Z,5
34.912506,-111.867358,1455.097,1224801508.0,2008-10-24T00:38:28Z,5
34.912488,-111.867306,1453.729,1224801511.0,2008-10-24T00:38:31Z,5
34.912401,-111.867132,1451.963,1224801520.0,2008-10-24T00:38:40Z,5
34.912380,-111.867122,1453.555,1224801522.0,2008-10-24T00:38:42Z,5
34.912315,-111.867027,1450.235,1224801531.0,2008-10-24T00:38:51Z,5
34.912303,-111.867015,1450.518,1224801532.0,2008-10-24T00:38:52Z,5
34.912203,-111.866924,1451.914,1224801548.0,2008-10-24T00:39:08Z,5
34.911975,-111.866754,1449.521,1224801570.0,2008-10-24T00:39:30Z,5
34.911755,-111.866487,1449.569,1224801592.0,2008-10-24T00:39:52Z,5
34.911552,-111.866272,1449.091,1224801613.0,2008-10-24T00:40:13Z,5
34.911365,-111.866252,1447.252,1224801628.0,2008-10-24T00:40:28Z,5
34.911164,-111.866068,1444.756,1224801650.0,2008-10-24T00:40:50Z,5
34.911114,-111.866007,1444.314,1224801654.0,2008-10-24T00:40:54Z,5
34.911047,-111.865913,1444.807,1224801661.0,2008-10-24T00:41:01Z,5
34.911038,-111.865875,1443.756,1224801663.0,2008-10-24T00:41:03Z,5
34.911022,-111.865855,1446.182,1224801665.0,2008-10-24T00:41:05Z,5
34.911010,-111.865849,1443.162,1224801666.0,2008-10-24T00:41:06Z,5
34.911003,-111.865828,1442.950,1224801667.0,2008-10-24T00:41:07Z,5
34.910999,-111.865794,1444.459,1224801669.0,2008-10-24T00:41:09Z,5
34.910953,-111.865733,1444.697,1224801674.0,2008-10-24T00:41:14Z,5
34.910922,-111.865714,1442.511,1224801678.0,2008-10-24T00:41:18Z,5
34.910911,-111.865692,1443.422,1224801680.0,2008-10-24T00:41:20Z,5
34.910896,-111.865618,1442.241,1224801691.0,2008-10-24T00:41:31Z,5
34.910899,-111.865617,1443.025,1224801693.0,2008-10-24T00:41:33Z,5
34.910894,-111.865616,1441.919,1224801697.0,2008-10-24T00:41:37Z,5
34.910665,-111.865212,1444.545,1224801720.0,2008-10-24T00:42:00Z,5
34.910601,-111.865182,1441.032,1224801727.0,2008-10-24T00:42:07Z,5
34.910582,-111.865166,1440.859,1224801731.0,2008-10-24T00:42:11Z,5
34.910404,-111.865132,1440.722,1224801749.0,2008-10-24T00:42:29Z,5
34.910342,-111.865017,1439.659,1224801757.0,2008-10-24T00:42:37Z,5
34.910113,-111.864819,1439.192,1224801780.0,2008-10-24T00:43:00Z,5
34.909902,-111.864608,1438.451,1224801803.0,2008-10-24T00:43:23Z,5
34.909921,-111.864586,1437.156,1224801818.0,2008-10-24T00:43:38Z,5
34.909934,-111.864556,1439.483,1224801821.0,2008-10-24T00:43:41Z,5
34.909937,-111.864544,1437.134,1224801824.0,2008-10-24T00:43:44Z,5
34.909655,-111.864136,1436.639,1224801848.0,2008-10-24T00:44:08Z,5
34.909548,-111.864015,1438.493,1224801855.0,2008-10-24T00:44:15Z,5
34.909434,-111.863951,1438.688,1224801859.0,2008-10-24T00:44:19Z,5
34.909402,-111.863937,1436.109,1224801861.0,2008-10-24T00:44:21Z,5
34.909344,-111.863861,1436.793,1224801866.0,2008-10-24T00:44:26Z,5
34.909323,-111.863835,1438.662,1224801868.0,2008-10-24T00:44:28Z,5
34.909307,-111.863785,1436.290,1224801870.0,2008-10-24T00:44:30Z,5
34.909264,-111.863713,1435.923,1224801874.0,2008-10-24T00:44:34Z,5
34.909237,-111.863635,1435.666,1224801879.0,2008-10-24T00:44:39Z,5
34.909219,-111.863575,1434.792,1224801884.0,2008-10-24T00:44:44Z,5
34.909216,-111.863539,1433.866,1224801888.0,2008-10-24T00:44:48Z,5
34.909220,-111.863526,1433.896,1224801889.0,2008-10-24T00:44:49Z,5
34.909201,-111.863490,1433.490,1224801893.0,2008-10-24T00:44:53Z,5
34.909196,-111.863477,1435.258,1224801895.0,2008-10-24T00:44:55Z,5
34.909140,-111.863442,1434.033,1224801902.0,2008-10-24T00:45:02Z,5
34.909037,-111.863400,1435.490,1224801911.0,2008-10-24T00:45:11Z,5
34.909012,-111.863393,1433.775,1224801913.0,2008-10-24T00:45:13Z,5
34.908878,-111.863397,1433.168,1224801923.0,2008-10-24T00:45:23Z,5
34.908842,-111.863324,1434.974,1224801930.0,2008-10-24T00:45:30Z,5
34.908831,-111.863293,1433.127,1224801932.0,2008-10-24T00:45:32Z,5
34.908825,-111.863272,1434.643,1224801934.0,2008-10-24T00:45:34Z,5
34.908805,-111.863241,1431.534,1224801936.0,2008-10-24T00:45:36Z,5
34.908785,-111.863226,1434.661,1224801938.0,2008-10-24T00:45:38Z,5
34.908769,-111.863210,1431.851,1224801940.0,2008-10-24T00:45:40Z,5
34.908714,-111.863199,1434.071,1224801942.0,2008-10-24T00:45:42Z,5
34.908696,-111.863181,1432.271,1224801944.0,2008-10-24T00:45:44Z,5
34.908672,-111.863172,1433.614,1224801946.0,2008-10-24T00:45:46Z,5
34.908615,-111.863134,1431.133,1224801952.0,2008-10-24T00:45:52Z,5
34.908592,-111.863119,1432.327,1224801954.0,2008-10-24T00:45:54Z,5
34.908584,-111.863109,1431.527,1224801956.0,2008-10-24T00:45:56Z,5
34.908416,-111.862959,1428.504,1224801977.0,2008-10-24T00:46:17Z,5
34.908170,-111.862950,1428.946,1224801995.0,2008-10-24T00:46:35Z,5
34.908058,-111.862922,1428.499,1224802003.0,2008-10-24T00:46:43Z,5
34.907997,-111.862761,1427.527,1224802015.0,2008-10-24T00:46:55Z,5
34.907959,-111.862716,1429.265,1224802019.0,2008-10-24T00:46:59Z,5
34.907838,-111.862515,1428.100,1224802034.0,2008-10-24T00:47:14Z,5
34.907822,-111.862494,1426.546,1224802036.0,2008-10-24T00:47:16Z,5
34.907702,-111.862282,1424.287,1224802055.0,2008-10-24T00:47:35Z,5
34.907698,-111.862227,1426.862,1224802058.0,2008-10-24T00:47:38Z,5
34.907675,-111.862188,1425.110,1224802060.0,2008-10-24T00:47:40Z,5
34.907628,-111.862121,1426.491,1224802064.0,2008-10-24T00:47:44Z,5
34.907586,-111.862088,1424.446,1224802067.0,2008-10-24T00:47:47Z,5
34.907560,-111.862071,1426.936,1224802069.0,2008-10-24T00:47:49Z,5
34.907552,-111.862069,1423.920,1224802070.0,2008-10-24T00:47:50Z,5
34.907492,-111.862038,1425.109,1224802075.0,2008-10-24T00:47:55Z,5
34.907311,-111.861956,1423.968,1224802090.0,2008-10-24T00:48:10Z,5
34.907136,-111.861896,1424.582,1224802101.0,2008-10-24T00:48:21Z,5
34.907125,-111.861894,1422.343,1224802102.0,2008-10-24T00:48:22Z,5
34.907079,-111.861876,1423.573,1224802105.0,2008-10-24T00:48:25Z,5
34.907048,-111.861859,1422.413,1224802107.0,2008-10-24T00:48:27Z,5
34.907021,-111.861859,1423.678,1224802109.0,2008-10-24T00:48:29Z,5
34.907007,-111.861866,1422.843,1224802111.0,2008-10-24T00:48:31Z,5
34.906812,-111.861838,1420.990,1224802127.0,2008-10-24T00:48:47Z,5
34.906614,-111.861821,1422.712,1224802141.0,2008-10-24T00:49:01Z,5
34.906578,-111.861800,1420.397,1224802144.0,2008-10-24T00:49:04Z,5
34.906435,-111.861683,1420.387,1224802154.0,2008-10-24T00:49:14Z,5
34.906413,-111.861682,1419.462,1224802156.0,2008-10-24T00:49:16Z,5
34.906362,-111.861688,1419.917,1224802161.0,2008-10-24T00:49:21Z,5
34.906254,-111.861702,1421.106,1224802170.0,2008-10-24T00:49:30Z,5
34.906229,-111.861682,1418.193,1224802173.0,2008-10-24T00:49:33Z,5
34.906208,-111.861656,1420.495,1224802175.0,2008-10-24T00:49:35Z,5
34.906162,-111.861590,1417.160,1224802181.0,2008-10-24T00:49:41Z,5
34.906150,-111.861581,1417.160,1224802182.0,2008-10-24T00:49:42Z,5
34.906116,-111.861574,1420.066,1224802185.0,2008-10-24T00:49:45Z,5
34.906092,-111.861548,1417.623,1224802187.0,2008-10-24T00:49:47Z,5
34.906015,-111.861463,1417.867,1224802194.0,2008-10-24T00:49:54Z,5
34.905909,-111.861361,1419.816,1224802202.0,2008-10-24T00:50:02Z,5
34.905899,-111.861345,1418.788,1224802204.0,2008-10-24T00:50:04Z,5
34.905807,-111.861254,1417.451,1224802213.0,2008-10-24T00:50:13Z,5
34.905765,-111.861213,1417.428,1224802217.0,2008-10-24T00:50:17Z,5
34.905653,-111.861005,1418.793,1224802233.0,2008-10-24T00:50:33Z,5
34.905634,-111.860983,1417.051,1224802235.0,2008-10-24T00:50:35Z,5
34.905599,-111.860940,1416.818,1224802239.0,2008-10-24T00:50:39Z,5
34.905580,-111.860923,1420.311,1224802241.0,2008-10-24T00:50:41Z,5
34.905569,-111.860911,1418.671,1224802242.0,2008-10-24T00:50:42Z,5
34.905550,-111.860893,1417.044,1224802244.0,2008-10-24T00:50:44Z,5
34.905460,-111.860787,1414.975,1224802254.0,2008-10-24T00:50:54Z,5
34.905449,-111.860782,1418.060,1224802255.0,2008-10-24T00:50:55Z,5
34.905409,-111.860776,1413.942,1224802258.0,2008-10-24T00:50:58Z,5
34.905396,-111.860771,1415.414,1224802259.0,2008-10-24T00:50:59Z,5
34.905368,-111.860779,1417.592,1224802261.0,2008-10-24T00:51:01Z,5
34.905311,-111.860743,1417.377,1224802266.0,2008-10-24T00:51:06Z,5
34.905262,-111.860641,1414.153,1224802273.0,2008-10-24T00:51:13Z,5
34.905148,-111.860513,1414.148,1224802285.0,2008-10-24T00:51:25Z,5
34.905123,-111.860482,1415.628,1224802288.0,2008-10-24T00:51:28Z,5
34.905112,-111.860462,1414.070,1224802290.0,2008-10-24T00:51:30Z,5
34.905067,-111.860401,1413.291,1224802295.0,2008-10-24T00:51:35Z,5
34.905050,-111.860377,1416.311,1224802297.0,2008-10-24T00:51:37Z,5
34.905040,-111.860350,1412.231,1224802299.0,2008-10-24T00:51:39Z,5
34.905041,-111.860312,1414.844,1224802302.0,2008-10-24T00:51:42Z,5
34.905038,-111.860276,1415.091,1224802304.0,2008-10-24T00:51:44Z,5
34.904947,-111.860060,1413.131,1224802319.0,2008-10-24T00:51:59Z,5
34.904872,-111.859956,1414.524,1224802327.0,2008-10-24T00:52:07Z,5
34.904867,-111.859943,1411.449,1224802328.0,2008-10-24T00:52:08Z,5
34.904797,-111.859800,1411.497,1224802337.0,2008-10-24T00:52:17Z,5
34.904705,-111.859704,1413.098,1224802346.0,2008-10-24T00:52:26Z,5
34.904652,-111.859681,1411.732,1224802351.0,2008-10-24T00:52:31Z,5
34.904632,-111.859677,1412.912,1224802353.0,2008-10-24T00:52:33Z,5
34.904607,-111.859671,1411.983,1224802355.0,2008-10-24T00:52:35Z,5
34.904579,-111.859676,1408.213,1224802356.0,2008-10-24T00:52:36Z,5
34.904564,-111.859675,1408.035,1224802357.0,2008-10-24T00:52:37Z,5
34.904552,-111.859672,1411.742,1224802358.0,2008-10-24T00:52:38Z,5
34.904541,-111.859672,1411.949,1224802359.0,2008-10-24T00:52:39Z,5
34.904518,-111.859677,1408.860,1224802361.0,2008-10-24T00:52:41Z,5
34.904401,-111.859668,1409.926,1224802370.0,2008-10-24T00:52:50Z,5
34.904349,-111.859613,1408.749,1224802375.0,2008-10-24T00:52:55Z,5
34.904330,-111.859571,1408.014,1224802378.0,2008-10-24T00:52:58Z,5
34.904297,-111.859514,1407.766,1224802383.0,2008-10-24T00:53:03Z,5
34.904230,-111.859448,1409.803,1224802389.0,2008-10-24T00:53:09Z,5
34.904056,-111.859423,1407.649,1224802402.0,2008-10-24T00:53:22Z,5
34.903980,-111.859404,1407.564,1224802408.0,2008-10-24T00:53:28Z,5
34.903898,-111.859350,1410.297,1224802414.0,2008-10-24T00:53:34Z,5
34.903857,-111.859339,1407.795,1224802418.0,2008-10-24T00:53:38Z,5
34.903813,-111.859359,1407.502,1224802422.0,2008-10-24T00:53:42Z,5
34.903773,-111.859387,1409.020,1224802425.0,2008-10-24T00:53:45Z,5
34.903572,-111.859449,1407.669,1224802441.0,2008-10-24T00:54:01Z,5
34.903483,-111.859467,1408.283,1224802459.0,2008-10-24T00:54:19Z,5
34.903576,-111.859505,1407.749,1224802551.0,2008-10-24T00:55:51Z,5
34.903471,-111.859516,1408.065,1224802577.0,2008-10-24T00:56:17Z,5
34.903458,-111.859516,1406.424,1224802578.0,2008-10-24T00:56:18Z,5
34.903386,-111.859505,1406.961,1224802582.0,2008-10-24T00:56:22Z,5
34.903269,-111.859483,1408.716,1224802589.0,2008-10-24T00:56:29Z,5
34.903164,-111.859399,1405.019,1224802598.0,2008-10-24T00:56:38Z,5
34.903157,-111.859391,1406.202,1224802599.0,2008-10-24T00:56:39Z,5
34.903137,-111.859369,1410.354,1224802601.0,2008-10-24T00:56:41Z,5
34.903129,-111.859360,1406.240,1224802602.0,2008-10-24T00:56:42Z,5
34.903021,-111.859150,1408.185,1224802617.0,2008-10-24T00:56:57Z,5
34.903011,-111.859143,1407.805,1224802618.0,2008-10-24T00:56:58Z,5
34.902996,-111.859112,1405.548,1224802620.0,2008-10-24T00:57:00Z,5
34.902986,-111.859100,1408.684,1224802621.0,2008-10-24T00:57:01Z,5
34.902976,-111.859085,1408.107,1224802622.0,2008-10-24T00:57:02Z,5
34.902953,-111.859058,1405.070,1224802624.0,2008-10-24T00:57:04Z,5
34.902928,-111.859031,1407.747,1224802626.0,2008-10-24T00:57:06Z,5
34.902903,-111.859016,1406.127,1224802628.0,2008-10-24T00:57:08Z,5
34.902878,-111.858998,1407.156,1224802630.0,2008-10-24T00:57:10Z,5
34.902789,-111.858937,1404.958,1224802638.0,2008-10-24T00:57:18Z,5
34.902761,-111.858939,1405.785,1224802640.0,2008-10-24T00:57:20Z,5
34.902733,-111.858935,1404.560,1224802642.0,2008-10-24T00:57:22Z,5
34.902702,-111.858921,1405.214,1224802645.0,2008-10-24T00:57:25Z,5
34.902610,-111.858852,1404.944,1224802652.0,2008-10-24T00:57:32Z,5
34.902582,-111.858815,1406.326,1224802655.0,2008-10-24T00:57:35Z,5
34.902526,-111.858772,1404.348,1224802660.0,2008-10-24T00:57:40Z,5
34.902515,-111.858770,1404.002,1224802661.0,2008-10-24T00:57:41Z,5
34.902434,-111.858743,1405.738,1224802666.0,2008-10-24T00:57:46Z,5
34.902412,-111.858741,1403.537,1224802668.0,2008-10-24T00:57:48Z,5
34.902399,-111.858736,1404.918,1224802669.0,2008-10-24T00:57:49Z,5
34.902363,-111.858728,1403.510,1224802672.0,2008-10-24T00:57:52Z,5
34.902210,-111.858693,1402.518,1224802684.0,2008-10-24T00:58:04Z,5
34.902118,-111.858630,1401.531,1224802692.0,2008-10-24T00:58:12Z,5
34.902098,-111.858602,1403.099,1224802695.0,2008-10-24T00:58:15Z,5
34.902070,-111.858575,1401.594,1224802698.0,2008-10-24T00:58:18Z,5
34.902043,-111.858514,1404.975,1224802703.0,2008-10-24T00:58:23Z,5
34.902036,-111.858476,1401.726,1224802705.0,2008-10-24T00:58:25Z,5
34.902023,-111.858397,1405.951,1224802710.0,2008-10-24T00:58:30Z,5
34.902016,-111.858378,1402.333,1224802711.0,2008-10-24T00:58:31Z,5
34.902013,-111.858302,1403.237,1224802717.0,2008-10-24T00:58:37Z,5
34.902038,-111.858293,1403.916,1224802741.0,2008-10-24T00:59:01Z,5
34.902039,-111.858254,1402.598,1224802821.0,2008-10-24T01:00:21Z,5
34.901970,-111.858025,1402.619,1224802832.0,2008-10-24T01:00:32Z,5
34.901939,-111.857937,1401.788,1224802839.0,2008-10-24T01:00:39Z,5
34.901845,-111.857859,1402.644,1224802850.0,2008-10-24T01:00:50Z,5
34.901785,-111.857843,1401.238,1224802856.0,2008-10-24T01:00:56Z,5
34.901751,-111.857803,1403.817,1224802865.0,2008-10-24T01:01:05Z,5
34.901747,-111.857791,1403.277,1224802866.0,2008-10-24T01:01:06Z,5
34.901701,-111.857588,1401.349,1224802880.0,2008-10-24T01:01:20Z,5
34.901825,-111.857414,1403.629,1224802895.0,2008-10-24T01:01:35Z,5
34.901842,-111.857365,1405.419,1224802899.0,2008-10-24T01:01:39Z,5
34.901944,-111.857182,1404.398,1224802915.0,2008-10-24T01:01:55Z,5
34.901947,-111.857128,1403.817,1224802935.0,2008-10-24T01:02:15Z,5
34.901920,-111.857119,1402.972,1224802985.0,2008-10-24T01:03:05Z,5
34.901627,-111.857404,1401.784,1224802994.0,2008-10-24T01:03:14Z,5
34.901746,-111.857723,1401.319,1224803001.0,2008-10-24T01:03:21Z,5
34.901900,-111.857645,1402.025,1224803005.0,2008-10-24T01:03:25Z,5
34.902282,-111.857262,1405.043,1224803011.0,2008-10-24T01:03:31Z,5
34.902646,-111.856876,1408.636,1224803016.0,2008-10-24T01:03:36Z,5
34.902774,-111.856691,1410.061,1224803018.0,2008-10-24T01:03:38Z,5
34.902871,-111.856460,1410.950,1224803020.0,2008-10-24T01:03:40Z,5
34.903261,-111.855185,1412.860,1224803030.0,2008-10-24T01:03:50Z,5
34.903412,-111.854785,1411.362,1224803033.0,2008-10-24T01:03:53Z,5
34.903660,-111.854242,1408.074,1224803037.0,2008-10-24T01:03:57Z,5
34.903848,-111.853853,1405.002,1224803040.0,2008-10-24T01:04:00Z,5
34.904212,-111.853286,1401.838,1224803045.0,2008-10-24T01:04:05Z,5
34.904290,-111.853196,1401.575,1224803046.0,2008-10-24T01:04:06Z,5
34.904834,-111.852668,1398.523,1224803052.0,2008-10-24T01:04:12Z,5
34.904992,-111.852477,1397.568,1224803054.0,2008-10-24T01:04:14Z,5
34.905400,-111.851844,1394.512,1224803060.0,2008-10-24T01:04:20Z,5
34.905716,-111.851288,1391.341,1224803065.0,2008-10-24T01:04:25Z,5
34.906196,-111.850542,1388.656,1224803074.0,2008-10-24T01:04:34Z,5
34.906217,-111.850385,1388.490,1224803078.0,2008-10-24T01:04:38Z,5
34.905977,-111.849844,1385.328,1224803085.0,2008-10-24T01:04:45Z,5
34.905921,-111.849742,1385.060,1224803086.0,2008-10-24T01:04:46Z,5
34.905576,-111.849177,1381.393,1224803091.0,2008-10-24T01:04:51Z,5
34.905483,-111.849062,1381.357,1224803092.0,2008-10-24T01:04:52Z,5
34.904352,-111.847763,1378.342,1224803103.0,2008-10-24T01:05:03Z,5
34.904043,-111.847165,1375.011,1224803107.0,2008-10-24T01:05:07Z,5
34.903520,-111.846128,1371.699,1224803114.0,2008-10-24T01:05:14Z,5
34.902728,-111.844890,1369.912,1224803124.0,2008-10-24T01:05:24Z,5
34.901989,-111.844033,1368.355,1224803135.0,2008-10-24T01:05:35Z,5
34.901168,-111.843099,1369.258,1224803144.0,2008-10-24T01:05:44Z,5
34.900035,-111.841839,1367.575,1224803156.0,2008-10-24T01:05:56Z,5
34.899488,-111.841262,1364.344,1224803165.0,2008-10-24T01:06:05Z,5
34.899413,-111.841186,1364.112,1224803166.0,2008-10-24T01:06:06Z,5
34.898450,-111.840197,1361.188,1224803177.0,2008-10-24T01:06:17Z,5
34.897399,-111.839220,1360.523,1224803187.0,2008-10-24T01:06:27Z,5
34.896963,-111.838935,1363.312,1224803191.0,2008-10-24T01:06:31Z,5
34.896850,-111.838844,1363.852,1224803192.0,2008-10-24T01:06:32Z,5
34.896233,-111.837743,1363.008,1224803200.0,2008-10-24T01:06:40Z,5
34.895956,-111.837150,1361.215,1224803205.0,2008-10-24T01:06:45Z,5
34.895935,-111.836132,1364.202,1224803213.0,2008-10-24T01:06:53Z,5
34.896037,-111.835886,1365.485,1224803215.0,2008-10-24T01:06:55Z,5
34.896167,-111.835666,1367.460,1224803217.0,2008-10-24T01:06:57Z,5
34.896351,-111.835334,1370.300,1224803220.0,2008-10-24T01:07:00Z,5
34.896424,-111.834774,1374.058,1224803225.0,2008-10-24T01:07:05Z,5
34.896407,-111.834658,1374.206,1224803226.0,2008-10-24T01:07:06Z,5
34.896053,-111.832752,1371.954,1224803241.0,2008-10-24T01:07:21Z,5
34.896030,-111.832628,1371.312,1224803242.0,2008-10-24T01:07:22Z,5
34.896007,-111.832230,1368.836,1224803245.0,2008-10-24T01:07:25Z,5
34.896323,-111.831429,1365.800,1224803252.0,2008-10-24T01:07:32Z,5
34.896768,-111.830568,1364.824,1224803259.0,2008-10-24T01:07:39Z,5
34.897160,-111.830400,1364.034,1224803263.0,2008-10-24T01:07:43Z,5
34.897675,-111.830212,1362.321,1224803268.0,2008-10-24T01:07:48Z,5
34.898055,-111.829772,1362.153,1224803273.0,2008-10-24T01:07:53Z,5
34.898546,-111.829000,1361.283,1224803284.0,2008-10-24T01:08:04Z,5
34.898002,-111.828271,1362.611,1224803296.0,2008-10-24T01:08:16Z,5
34.897702,-111.828022,1365.628,1224803299.0,2008-10-24T01:08:19Z,5
34.897286,-111.827657,1368.696,1224803303.0,2008-10-24T01:08:23Z,5
34.895781,-111.826395,1371.569,1224803316.0,2008-10-24T01:08:36Z,5
34.895198,-111.825890,1375.043,1224803321.0,2008-10-24T01:08:41Z,5
34.894613,-111.825417,1378.208,1224803326.0,2008-10-24T01:08:46Z,5
34.894103,-111.825207,1382.056,1224803330.0,2008-10-24T01:08:50Z,5
34.893694,-111.825118,1386.901,1224803333.0,2008-10-24T01:08:53Z,5
34.893265,-111.825030,1391.618,1224803336.0,2008-10-24T01:08:56Z,5
34.892823,-111.824873,1395.175,1224803339.0,2008-10-24T01:08:59Z,5
34.892686,-111.824809,1395.449,1224803340.0,2008-10-24T01:09:00Z,5
34.892316,-111.824586,1398.881,1224803343.0,2008-10-24T01:09:03Z,5
34.891965,-111.824361,1402.254,1224803346.0,2008-10-24T01:09:06Z,5
34.891463,-111.824012,1405.353,1224803350.0,2008-10-24T01:09:10Z,5
34.891060,-111.823742,1405.170,1224803353.0,2008-10-24T01:09:13Z,5
34.890616,-111.823547,1403.662,1224803356.0,2008-10-24T01:09:16Z,5
34.890170,-111.823520,1404.067,1224803359.0,2008-10-24T01:09:19Z,5
34.889630,-111.823600,1407.070,1224803363.0,2008-10-24T01:09:23Z,5
34.889347,-111.823608,1407.803,1224803365.0,2008-10-24T01:09:25Z,5
34.888631,-111.823471,1407.975,1224803370.0,2008-10-24T01:09:30Z,5
34.887805,-111.822730,1404.589,1224803377.0,2008-10-24T01:09:37Z,5
34.887688,-111.822629,1404.443,1224803378.0,2008-10-24T01:09:38Z,5
34.887195,-111.822400,1406.267,1224803382.0,2008-10-24T01:09:42Z,5
34.886536,-111.822227,1409.561,1224803387.0,2008-10-24T01:09:47Z,5
34.886172,-111.822000,1410.119,1224803390.0,2008-10-24T01:09:50Z,5
34.885520,-111.821781,1405.700,1224803395.0,2008-10-24T01:09:55Z,5
34.884616,-111.821721,1402.519,1224803401.0,2008-10-24T01:10:01Z,5
34.883489,-111.821596,1401.412,1224803409.0,2008-10-24T01:10:09Z,5
34.882142,-111.820780,1404.596,1224803421.0,2008-10-24T01:10:21Z,5
34.881743,-111.820443,1405.744,1224803425.0,2008-10-24T01:10:25Z,5
34.881061,-111.820426,1407.687,1224803432.0,2008-10-24T01:10:32Z,5
34.880988,-111.820503,1407.623,1224803433.0,2008-10-24T01:10:33Z,5
34.880518,-111.820920,1406.863,1224803438.0,2008-10-24T01:10:38Z,5
34.880069,-111.821068,1407.613,1224803442.0,2008-10-24T01:10:42Z,5
34.878497,-111.821076,1405.708,1224803454.0,2008-10-24T01:10:54Z,5
34.877892,-111.821063,1402.932,1224803458.0,2008-10-24T01:10:58Z,5
34.876675,-111.821068,1399.842,1224803466.0,2008-10-24T01:11:06Z,5
34.875738,-111.821111,1399.350,1224803473.0,2008-10-24T01:11:13Z,5
34.874607,-111.821526,1396.466,1224803482.0,2008-10-24T01:11:22Z,5
34.873866,-111.821696,1393.298,1224803487.0,2008-10-24T01:11:27Z,5
34.873720,-111.821728,1393.112,1224803488.0,2008-10-24T01:11:28Z,5
34.873001,-111.821905,1391.095,1224803493.0,2008-10-24T01:11:33Z,5
34.871855,-111.822171,1387.378,1224803501.0,2008-10-24T01:11:41Z,5
34.871463,-111.822201,1384.105,1224803504.0,2008-10-24T01:11:44Z,5
34.871235,-111.822196,1382.663,1224803506.0,2008-10-24T01:11:46Z,5
34.870570,-111.822183,1379.012,1224803512.0,2008-10-24T01:11:52Z,5
34.869966,-111.822163,1375.405,1224803517.0,2008-10-24T01:11:57Z,5
34.869314,-111.822133,1371.784,1224803522.0,2008-10-24T01:12:02Z,5
34.868941,-111.822063,1370.285,1224803525.0,2008-10-24T01:12:05Z,5
34.868312,-111.821597,1367.968,1224803531.0,2008-10-24T01:12:11Z,5
34.867818,-111.820856,1364.438,1224803537.0,2008-10-24T01:12:17Z,5
34.867386,-111.820239,1361.434,1224803542.0,2008-10-24T01:12:22Z,5
34.867037,-111.819735,1358.850,1224803546.0,2008-10-24T01:12:26Z,5
34.866519,-111.818972,1355.706,1224803553.0,2008-10-24T01:12:33Z,5
34.866374,-111.818771,1355.487,1224803555.0,2008-10-24T01:12:35Z,5
34.865204,-111.817630,1352.526,1224803569.0,2008-10-24T01:12:49Z,5
34.864112,-111.817019,1350.797,1224803580.0,2008-10-24T01:13:00Z,5
34.863325,-111.816903,1348.061,1224803587.0,2008-10-24T01:13:07Z,5
34.863087,-111.816829,1346.930,1224803589.0,2008-10-24T01:13:09Z,5
34.862870,-111.816697,1345.149,1224803591.0,2008-10-24T01:13:11Z,5
34.862308,-111.816254,1340.403,1224803597.0,2008-10-24T01:13:17Z,5
34.862229,-111.816189,1340.239,1224803598.0,2008-10-24T01:13:18Z,5
34.862016,-111.816018,1338.824,1224803601.0,2008-10-24T01:13:21Z,5
34.861636,-111.815948,1337.564,1224803607.0,2008-10-24T01:13:27Z,5
