lat,lon,ele,t,timestamp,tracknum
36.982796,-110.106828,1631.623,1224707459.0,2008-10-22T22:30:59Z,1
36.982726,-110.106721,1629.915,1224707461.0,2008-10-22T22:31:01Z,1
36.982680,-110.106620,1629.024,1224707463.0,2008-10-22T22:31:03Z,1
36.982449,-110.106306,1627.353,1224707474.0,2008-10-22T22:31:14Z,1
36.982008,-110.106337,1624.920,1224707486.0,2008-10-22T22:31:26Z,1
36.981834,-110.106274,1622.997,1224707491.0,2008-10-22T22:31:31Z,1
36.981459,-110.106023,1619.449,1224707500.0,2008-10-22T22:31:40Z,1
36.980950,-110.105470,1616.822,1224707514.0,2008-10-22T22:31:54Z,1
36.980617,-110.104866,1620.334,1224707527.0,2008-10-22T22:32:07Z,1
36.980558,-110.104733,1621.032,1224707529.0,2008-10-22T22:32:09Z,1
36.980435,-110.104477,1623.098,1224707533.0,2008-10-22T22:32:13Z,1
36.980198,-110.104005,1623.607,1224707543.0,2008-10-22T22:32:23Z,1
36.980003,-110.103660,1619.743,1224707549.0,2008-10-22T22:32:29Z,1
36.979850,-110.103401,1616.195,1224707553.0,2008-10-22T22:32:33Z,1
36.979690,-110.103084,1612.155,1224707557.0,2008-10-22T22:32:37Z,1
36.979488,-110.102686,1608.791,1224707562.0,2008-10-22T22:32:42Z,1
36.979451,-110.102613,1608.542,1224707563.0,2008-10-22T22:32:43Z,1
36.979223,-110.102165,1605.438,1224707570.0,2008-10-22T22:32:50Z,1
36.978934,-110.101639,1603.052,1224707579.0,2008-10-22T22:32:59Z,1
36.978712,-110.101042,1604.262,1224707593.0,2008-10-22T22:33:13Z,1
36.978564,-110.100779,1604.172,1224707625.0,2008-10-22T22:33:45Z,1
36.978263,-110.100235,1602.346,1224707638.0,2008-10-22T22:33:58Z,1
36.978014,-110.099806,1599.051,1224707647.0,2008-10-22T22:34:07Z,1
36.977509,-110.099048,1599.964,1224707662.0,2008-10-22T22:34:22Z,1
36.977038,-110.098272,1602.408,1224707678.0,2008-10-22T22:34:38Z,1
36.976663,-110.097490,1599.575,1224707694.0,2008-10-22T22:34:54Z,1
36.976650,-110.097437,1599.266,1224707695.0,2008-10-22T22:34:55Z,1
36.976606,-110.097084,1597.587,1224707707.0,2008-10-22T22:35:07Z,1
36.976623,-110.097139,1598.604,1224707720.0,2008-10-22T22:35:20Z,1
36.976624,-110.097142,1597.625,1224707743.0,2008-10-22T22:35:43Z,1
36.976554,-110.096866,1596.986,1224707753.0,2008-10-22T22:35:53Z,1
36.976315,-110.096150,1595.491,1224707767.0,2008-10-22T22:36:07Z,1
36.976183,-110.095849,1593.035,1224707772.0,2008-10-22T22:36:12Z,1
36.976061,-110.095607,1591.288,1224707776.0,2008-10-22T22:36:16Z,1
36.975843,-110.095201,1587.977,1224707783.0,2008-10-22T22:36:23Z,1
36.975805,-110.095135,1587.993,1224707784.0,2008-10-22T22:36:24Z,1
36.975667,-110.094927,1586.705,1224707787.0,2008-10-22T22:36:27Z,1
36.975041,-110.094302,1583.588,1224707799.0,2008-10-22T22:36:39Z,1
36.974881,-110.094171,1583.246,1224707802.0,2008-10-22T22:36:42Z,1
36.974550,-110.093826,1586.942,1224707810.0,2008-10-22T22:36:50Z,1
36.974497,-110.093796,1587.163,1224707811.0,2008-10-22T22:36:51Z,1
36.974153,-110.093486,1587.475,1224707821.0,2008-10-22T22:37:01Z,1
36.973805,-110.093168,1588.054,1224707833.0,2008-10-22T22:37:13Z,1
36.973493,-110.092945,1587.919,1224707843.0,2008-10-22T22:37:23Z,1
36.973395,-110.092843,1588.100,1224707851.0,2008-10-22T22:37:31Z,1
36.973375,-110.092828,1586.871,1224707865.0,2008-10-22T22:37:45Z,1
36.972927,-110.092510,1585.515,1224707878.0,2008-10-22T22:37:58Z,1
36.972532,-110.092216,1585.010,1224707891.0,2008-10-22T22:38:11Z,1
36.971868,-110.091760,1582.319,1224707906.0,2008-10-22T22:38:26Z,1
36.971143,-110.091263,1581.005,1224707920.0,2008-10-22T22:38:40Z,1
36.970589,-110.090844,1581.316,1224707934.0,2008-10-22T22:38:54Z,1
36.969994,-110.090419,1581.063,1224707949.0,2008-10-22T22:39:09Z,1
36.969283,-110.089966,1578.530,1224707965.0,2008-10-22T22:39:25Z,1
36.968672,-110.089441,1576.815,1224707981.0,2008-10-22T22:39:41Z,1
36.968592,-110.089387,1576.637,1224707990.0,2008-10-22T22:39:50Z,1
36.968597,-110.089402,1576.488,1224708144.0,2008-10-22T22:42:24Z,1
36.968597,-110.089401,1575.997,1224708154.0,2008-10-22T22:42:34Z,1
36.968379,-110.089038,1573.333,1224708165.0,2008-10-22T22:42:45Z,1
36.967880,-110.088526,1570.280,1224708179.0,2008-10-22T22:42:59Z,1
36.967691,-110.088334,1568.497,1224708185.0,2008-10-22T22:43:05Z,1
36.967559,-110.088151,1566.662,1224708190.0,2008-10-22T22:43:10Z,1
36.967425,-110.088022,1564.959,1224708194.0,2008-10-22T22:43:14Z,1
36.966930,-110.087409,1562.345,1224708205.0,2008-10-22T22:43:25Z,1
36.965970,-110.086460,1559.607,1224708219.0,2008-10-22T22:43:39Z,1
36.965500,-110.086078,1557.990,1224708228.0,2008-10-22T22:43:48Z,1
36.965450,-110.086053,1557.953,1224708229.0,2008-10-22T22:43:49Z,1
36.964990,-110.086092,1560.013,1224708237.0,2008-10-22T22:43:57Z,1
36.964512,-110.086610,1563.684,1224708248.0,2008-10-22T22:44:08Z,1
36.964320,-110.086913,1566.919,1224708254.0,2008-10-22T22:44:14Z,1
36.964248,-110.087004,1567.880,1224708256.0,2008-10-22T22:44:16Z,1
36.964121,-110.087116,1568.970,1224708259.0,2008-10-22T22:44:19Z,1
36.964045,-110.087189,1570.248,1224708261.0,2008-10-22T22:44:21Z,1
36.963839,-110.087535,1573.982,1224708269.0,2008-10-22T22:44:29Z,1
36.963817,-110.087566,1574.048,1224708270.0,2008-10-22T22:44:30Z,1
36.963488,-110.087755,1577.251,1224708281.0,2008-10-22T22:44:41Z,1
36.963124,-110.087751,1578.684,1224708292.0,2008-10-22T22:44:52Z,1
36.962641,-110.087659,1579.211,1224708305.0,2008-10-22T22:45:05Z,1
36.961973,-110.087318,1577.630,1224708324.0,2008-10-22T22:45:24Z,1
36.961766,-110.087158,1576.766,1224708330.0,2008-10-22T22:45:30Z,1
36.961098,-110.087120,1577.740,1224708345.0,2008-10-22T22:45:45Z,1
36.960530,-110.087154,1579.528,1224708359.0,2008-10-22T22:45:59Z,1
36.959949,-110.087049,1579.680,1224708375.0,2008-10-22T22:46:15Z,1
36.959349,-110.086887,1580.056,1224708391.0,2008-10-22T22:46:31Z,1
36.958611,-110.086876,1580.468,1224708406.0,2008-10-22T22:46:46Z,1
36.958560,-110.086884,1580.510,1224708407.0,2008-10-22T22:46:47Z,1
36.958288,-110.086832,1581.612,1224708412.0,2008-10-22T22:46:52Z,1
36.958192,-110.086771,1581.733,1224708414.0,2008-10-22T22:46:54Z,1
36.957895,-110.086491,1582.277,1224708421.0,2008-10-22T22:47:01Z,1
36.957727,-110.086221,1582.908,1224708426.0,2008-10-22T22:47:06Z,1
36.957545,-110.085859,1584.126,1224708433.0,2008-10-22T22:47:13Z,1
36.957357,-110.085677,1586.103,1224708438.0,2008-10-22T22:47:18Z,1
36.956799,-110.085354,1587.124,1224708450.0,2008-10-22T22:47:30Z,1
36.956538,-110.085301,1587.382,1224708455.0,2008-10-22T22:47:35Z,1
36.956341,-110.085134,1588.038,1224708460.0,2008-10-22T22:47:40Z,1
36.956071,-110.084782,1589.099,1224708468.0,2008-10-22T22:47:48Z,1
36.955482,-110.084145,1592.497,1224708484.0,2008-10-22T22:48:04Z,1
36.955374,-110.084038,1592.283,1224708487.0,2008-10-22T22:48:07Z,1
36.954893,-110.083700,1595.727,1224708499.0,2008-10-22T22:48:19Z,1
36.954584,-110.083414,1597.392,1224708512.0,2008-10-22T22:48:32Z,1
36.954188,-110.083205,1597.324,1224708526.0,2008-10-22T22:48:46Z,1
36.954175,-110.083192,1597.551,1224708540.0,2008-10-22T22:49:00Z,1
36.954036,-110.082958,1597.789,1224708567.0,2008-10-22T22:49:27Z,1
36.953757,-110.082709,1598.743,1224708579.0,2008-10-22T22:49:39Z,1
36.953411,-110.082981,1600.418,1224708589.0,2008-10-22T22:49:49Z,1
36.953103,-110.083053,1601.274,1224708595.0,2008-10-22T22:49:55Z,1
36.952519,-110.082970,1604.047,1224708607.0,2008-10-22T22:50:07Z,1
36.952313,-110.082957,1605.275,1224708611.0,2008-10-22T22:50:11Z,1
36.951834,-110.082961,1608.134,1224708623.0,2008-10-22T22:50:23Z,1
36.951635,-110.082974,1610.122,1224708629.0,2008-10-22T22:50:29Z,1
36.951523,-110.082985,1612.194,1224708634.0,2008-10-22T22:50:34Z,1
36.951183,-110.082797,1613.162,1224708645.0,2008-10-22T22:50:45Z,1
36.950474,-110.082706,1611.707,1224708661.0,2008-10-22T22:51:01Z,1
36.949724,-110.082546,1611.053,1224708677.0,2008-10-22T22:51:17Z,1
36.949119,-110.082500,1609.273,1224708691.0,2008-10-22T22:51:31Z,1
36.948790,-110.082421,1608.413,1224708703.0,2008-10-22T22:51:43Z,1
36.948540,-110.082332,1608.265,1224708747.0,2008-10-22T22:52:27Z,1
36.947866,-110.082128,1607.461,1224708763.0,2008-10-22T22:52:43Z,1
36.947822,-110.082105,1607.372,1224708775.0,2008-10-22T22:52:55Z,1
36.947537,-110.082065,1605.963,1224708817.0,2008-10-22T22:53:37Z,1
36.946732,-110.082061,1604.617,1224708831.0,2008-10-22T22:53:51Z,1
36.945691,-110.082161,1603.046,1224708847.0,2008-10-22T22:54:07Z,1
36.944623,-110.082060,1600.028,1224708861.0,2008-10-22T22:54:21Z,1
36.943734,-110.081978,1598.420,1224708876.0,2008-10-22T22:54:36Z,1
36.942932,-110.081923,1596.738,1224708895.0,2008-10-22T22:54:55Z,1
36.942140,-110.081800,1595.620,1224708914.0,2008-10-22T22:55:14Z,1
36.941467,-110.081643,1594.383,1224708928.0,2008-10-22T22:55:28Z,1
36.940529,-110.081420,1592.397,1224708943.0,2008-10-22T22:55:43Z,1
36.940101,-110.081367,1591.536,1224708950.0,2008-10-22T22:55:50Z,1
36.939938,-110.081317,1591.109,1224708953.0,2008-10-22T22:55:53Z,1
36.939585,-110.081031,1590.382,1224708960.0,2008-10-22T22:56:00Z,1
36.938805,-110.080351,1589.016,1224708975.0,2008-10-22T22:56:15Z,1
36.938140,-110.079826,1587.393,1224708988.0,2008-10-22T22:56:28Z,1
36.937584,-110.079664,1586.546,1224708998.0,2008-10-22T22:56:38Z,1
36.937090,-110.079323,1586.948,1224709010.0,2008-10-22T22:56:50Z,1
36.936328,-110.078566,1584.627,1224709027.0,2008-10-22T22:57:07Z,1
36.936096,-110.078231,1585.194,1224709035.0,2008-10-22T22:57:15Z,1
36.936030,-110.078191,1585.212,1224709046.0,2008-10-22T22:57:26Z,1
36.936033,-110.078192,1582.191,1224709171.0,2008-10-22T22:59:31Z,1
36.936051,-110.078180,1584.194,1224709362.0,2008-10-22T23:02:42Z,1
36.936043,-110.078162,1583.901,1224709379.0,2008-10-22T23:02:59Z,1
36.936003,-110.077907,1583.768,1224709385.0,2008-10-22T23:03:05Z,1
36.935614,-110.077100,1582.103,1224709401.0,2008-10-22T23:03:21Z,1
36.935299,-110.076319,1580.520,1224709415.0,2008-10-22T23:03:35Z,1
36.935143,-110.075404,1579.557,1224709431.0,2008-10-22T23:03:51Z,1
36.934927,-110.074196,1579.148,1224709448.0,2008-10-22T23:04:08Z,1
36.934903,-110.074037,1578.942,1224709450.0,2008-10-22T23:04:10Z,1
36.934734,-110.073512,1578.859,1224709462.0,2008-10-22T23:04:22Z,1
36.934562,-110.072819,1577.490,1224709475.0,2008-10-22T23:04:35Z,1
36.934428,-110.072091,1577.109,1224709489.0,2008-10-22T23:04:49Z,1
36.934293,-110.071165,1576.854,1224709506.0,2008-10-22T23:05:06Z,1
36.934124,-110.070293,1575.141,1224709521.0,2008-10-22T23:05:21Z,1
36.934106,-110.069776,1574.203,1224709528.0,2008-10-22T23:05:28Z,1
36.934214,-110.069234,1571.693,1224709537.0,2008-10-22T23:05:37Z,1
36.934297,-110.068890,1571.049,1224709543.0,2008-10-22T23:05:43Z,1
36.934370,-110.068671,1570.521,1224709553.0,2008-10-22T23:05:53Z,1
36.934393,-110.068571,1570.148,1224709605.0,2008-10-22T23:06:45Z,1
36.934483,-110.068180,1570.341,1224709616.0,2008-10-22T23:06:56Z,1
36.934663,-110.067317,1569.509,1224709630.0,2008-10-22T23:07:10Z,1
36.934978,-110.066495,1571.658,1224709643.0,2008-10-22T23:07:23Z,1
36.935092,-110.066219,1568.367,1224709648.0,2008-10-22T23:07:28Z,1
36.935150,-110.066088,1567.144,1224709651.0,2008-10-22T23:07:31Z,1
36.935386,-110.065247,1565.531,1224709668.0,2008-10-22T23:07:48Z,1
36.935411,-110.065180,1565.576,1224709669.0,2008-10-22T23:07:49Z,1
36.935523,-110.064970,1564.801,1224709673.0,2008-10-22T23:07:53Z,1
36.935927,-110.064693,1565.727,1224709685.0,2008-10-22T23:08:05Z,1
36.935973,-110.064682,1566.307,1224709686.0,2008-10-22T23:08:06Z,1
36.936480,-110.064550,1568.385,1224709700.0,2008-10-22T23:08:20Z,1
36.936565,-110.064242,1566.448,1224709707.0,2008-10-22T23:08:27Z,1
36.936740,-110.063985,1566.387,1224709713.0,2008-10-22T23:08:33Z,1
36.936946,-110.063796,1566.284,1224709721.0,2008-10-22T23:08:41Z,1
36.937055,-110.063423,1566.433,1224709731.0,2008-10-22T23:08:51Z,1
36.937096,-110.062794,1568.030,1224709743.0,2008-10-22T23:09:03Z,1
36.936950,-110.062383,1567.037,1224709751.0,2008-10-22T23:09:11Z,1
36.936713,-110.062142,1566.459,1224709758.0,2008-10-22T23:09:18Z,1
36.936653,-110.061862,1566.089,1224709765.0,2008-10-22T23:09:25Z,1
36.936677,-110.061752,1566.772,1224709777.0,2008-10-22T23:09:37Z,1
36.936679,-110.061746,1567.206,1224709916.0,2008-10-22T23:11:56Z,1
36.936649,-110.061794,1567.175,1224709925.0,2008-10-22T23:12:05Z,1
36.936716,-110.061971,1567.646,1224709930.0,2008-10-22T23:12:10Z,1
36.936973,-110.062348,1569.138,1224709939.0,2008-10-22T23:12:19Z,1
36.937120,-110.062433,1569.816,1224709942.0,2008-10-22T23:12:22Z,1
36.937924,-110.062572,1572.977,1224709956.0,2008-10-22T23:12:36Z,1
36.938810,-110.062725,1573.898,1224709969.0,2008-10-22T23:12:49Z,1
36.938983,-110.062753,1573.746,1224709975.0,2008-10-22T23:12:55Z,1
36.938833,-110.062712,1572.638,1224709988.0,2008-10-22T23:13:08Z,1
36.938830,-110.062711,1573.467,1224710023.0,2008-10-22T23:13:43Z,1
36.939190,-110.062817,1574.627,1224710032.0,2008-10-22T23:13:52Z,1
36.939818,-110.062941,1574.578,1224710046.0,2008-10-22T23:14:06Z,1
36.939908,-110.062972,1574.601,1224710049.0,2008-10-22T23:14:09Z,1
36.940198,-110.063098,1575.709,1224710055.0,2008-10-22T23:14:15Z,1
36.941068,-110.063051,1577.360,1224710068.0,2008-10-22T23:14:28Z,1
36.941322,-110.063213,1577.414,1224710074.0,2008-10-22T23:14:34Z,1
36.941387,-110.063389,1578.330,1224710084.0,2008-10-22T23:14:44Z,1
36.941323,-110.063275,1577.548,1224710093.0,2008-10-22T23:14:53Z,1
36.941510,-110.063271,1578.391,1224710100.0,2008-10-22T23:15:00Z,1
36.941603,-110.063294,1578.687,1224710102.0,2008-10-22T23:15:02Z,1
36.942187,-110.063474,1579.831,1224710112.0,2008-10-22T23:15:12Z,1
36.942838,-110.063303,1580.976,1224710122.0,2008-10-22T23:15:22Z,1
36.943393,-110.063332,1582.518,1224710130.0,2008-10-22T23:15:30Z,1
36.944307,-110.063305,1584.196,1224710142.0,2008-10-22T23:15:42Z,1
36.944730,-110.063356,1585.127,1224710149.0,2008-10-22T23:15:49Z,1
36.944941,-110.063327,1585.420,1224710152.0,2008-10-22T23:15:52Z,1
36.945766,-110.062971,1587.059,1224710165.0,2008-10-22T23:16:05Z,1
36.946015,-110.062921,1588.142,1224710169.0,2008-10-22T23:16:09Z,1
36.946287,-110.062980,1587.771,1224710177.0,2008-10-22T23:16:17Z,1
36.946650,-110.063013,1589.263,1224710186.0,2008-10-22T23:16:26Z,1
36.946988,-110.062952,1589.716,1224710192.0,2008-10-22T23:16:32Z,1
36.947219,-110.062862,1590.199,1224710196.0,2008-10-22T23:16:36Z,1
36.947393,-110.062736,1590.515,1224710199.0,2008-10-22T23:16:39Z,1
36.947492,-110.062626,1590.673,1224710201.0,2008-10-22T23:16:41Z,1
36.947747,-110.062018,1591.866,1224710209.0,2008-10-22T23:16:49Z,1
36.947968,-110.061666,1592.708,1224710215.0,2008-10-22T23:16:55Z,1
36.948104,-110.061555,1593.129,1224710218.0,2008-10-22T23:16:58Z,1
36.948540,-110.061268,1593.790,1224710230.0,2008-10-22T23:17:10Z,1
36.949396,-110.061056,1595.811,1224710245.0,2008-10-22T23:17:25Z,1
36.949468,-110.061039,1596.008,1224710246.0,2008-10-22T23:17:26Z,1
36.949684,-110.060904,1596.143,1224710250.0,2008-10-22T23:17:30Z,1
36.949970,-110.060864,1597.294,1224710255.0,2008-10-22T23:17:35Z,1
36.950569,-110.060838,1599.590,1224710265.0,2008-10-22T23:17:45Z,1
36.951217,-110.061006,1602.096,1224710275.0,2008-10-22T23:17:55Z,1
36.951355,-110.061018,1602.663,1224710277.0,2008-10-22T23:17:57Z,1
36.951825,-110.060890,1604.919,1224710284.0,2008-10-22T23:18:04Z,1
36.952281,-110.060779,1606.401,1224710296.0,2008-10-22T23:18:16Z,1
36.952668,-110.060630,1607.670,1224710310.0,2008-10-22T23:18:30Z,1
36.952889,-110.060496,1607.951,1224710322.0,2008-10-22T23:18:42Z,1
36.953099,-110.060463,1607.725,1224710335.0,2008-10-22T23:18:55Z,1
36.953388,-110.060509,1608.053,1224710515.0,2008-10-22T23:21:55Z,1
36.953527,-110.060509,1608.438,1224710518.0,2008-10-22T23:21:58Z,1
36.953936,-110.060314,1608.957,1224710531.0,2008-10-22T23:22:11Z,1
36.954039,-110.060270,1609.248,1224710534.0,2008-10-22T23:22:14Z,1
36.954216,-110.060067,1609.549,1224710539.0,2008-10-22T23:22:19Z,1
36.954386,-110.059891,1609.403,1224710543.0,2008-10-22T23:22:23Z,1
36.955143,-110.059727,1609.369,1224710555.0,2008-10-22T23:22:35Z,1
36.955211,-110.059740,1608.962,1224710556.0,2008-10-22T23:22:36Z,1
36.955555,-110.059551,1609.684,1224710563.0,2008-10-22T23:22:43Z,1
36.955649,-110.059437,1609.949,1224710565.0,2008-10-22T23:22:45Z,1
36.955884,-110.059290,1610.679,1224710570.0,2008-10-22T23:22:50Z,1
36.956186,-110.059452,1613.188,1224710580.0,2008-10-22T23:23:00Z,1
36.956578,-110.059670,1614.271,1224710592.0,2008-10-22T23:23:12Z,1
36.956755,-110.059543,1614.577,1224710602.0,2008-10-22T23:23:22Z,1
36.956888,-110.059534,1613.714,1224711002.0,2008-10-22T23:30:02Z,1
36.956757,-110.059641,1612.834,1224711009.0,2008-10-22T23:30:09Z,1
36.956380,-110.059616,1611.912,1224711020.0,2008-10-22T23:30:20Z,1
36.956104,-110.059388,1611.232,1224711033.0,2008-10-22T23:30:33Z,1
36.955874,-110.059320,1609.099,1224711041.0,2008-10-22T23:30:41Z,1
36.955672,-110.059437,1608.155,1224711046.0,2008-10-22T23:30:46Z,1
36.955395,-110.059719,1607.617,1224711053.0,2008-10-22T23:30:53Z,1
36.955209,-110.059773,1606.796,1224711057.0,2008-10-22T23:30:57Z,1
36.954529,-110.059830,1607.200,1224711072.0,2008-10-22T23:31:12Z,1
36.954405,-110.059892,1607.309,1224711075.0,2008-10-22T23:31:15Z,1
36.954062,-110.060356,1607.128,1224711087.0,2008-10-22T23:31:27Z,1
36.954010,-110.060744,1606.964,1224711093.0,2008-10-22T23:31:33Z,1
36.953925,-110.060997,1606.107,1224711097.0,2008-10-22T23:31:37Z,1
36.953462,-110.061793,1602.895,1224711109.0,2008-10-22T23:31:49Z,1
36.952986,-110.062507,1599.442,1224711120.0,2008-10-22T23:32:00Z,1
36.952067,-110.063924,1596.414,1224711139.0,2008-10-22T23:32:19Z,1
36.951654,-110.064521,1595.395,1224711152.0,2008-10-22T23:32:32Z,1
36.951583,-110.064815,1595.617,1224711166.0,2008-10-22T23:32:46Z,1
36.951456,-110.065432,1596.325,1224711177.0,2008-10-22T23:32:57Z,1
36.951364,-110.066298,1597.190,1224711191.0,2008-10-22T23:33:11Z,1
36.951393,-110.066813,1598.006,1224711203.0,2008-10-22T23:33:23Z,1
36.951499,-110.068079,1600.174,1224711220.0,2008-10-22T23:33:40Z,1
36.951593,-110.069077,1601.738,1224711235.0,2008-10-22T23:33:55Z,1
36.951592,-110.069526,1602.552,1224711247.0,2008-10-22T23:34:07Z,1
36.951646,-110.070217,1604.374,1224711261.0,2008-10-22T23:34:21Z,1
36.951666,-110.070323,1604.533,1224711270.0,2008-10-22T23:34:30Z,1
36.951689,-110.070499,1605.250,1224711292.0,2008-10-22T23:34:52Z,1
36.951713,-110.070902,1606.422,1224711301.0,2008-10-22T23:35:01Z,1
36.951799,-110.071956,1609.592,1224711316.0,2008-10-22T23:35:16Z,1
36.951825,-110.072692,1612.452,1224711331.0,2008-10-22T23:35:31Z,1
36.951880,-110.072941,1613.914,1224711340.0,2008-10-22T23:35:40Z,1
36.952199,-110.072957,1615.622,1224711355.0,2008-10-22T23:35:55Z,1
36.952510,-110.073014,1615.909,1224711370.0,2008-10-22T23:36:10Z,1
36.952518,-110.073028,1615.771,1224711394.0,2008-10-22T23:36:34Z,1
36.952522,-110.073050,1615.956,1224711819.0,2008-10-22T23:43:39Z,1
36.952373,-110.073179,1616.179,1224711826.0,2008-10-22T23:43:46Z,1
36.951895,-110.073118,1614.493,1224711838.0,2008-10-22T23:43:58Z,1
36.951846,-110.073156,1614.731,1224711840.0,2008-10-22T23:44:00Z,1
36.951862,-110.073401,1615.993,1224711846.0,2008-10-22T23:44:06Z,1
36.951775,-110.073810,1617.246,1224711858.0,2008-10-22T23:44:18Z,1
36.951739,-110.074183,1617.126,1224711865.0,2008-10-22T23:44:25Z,1
36.951778,-110.074870,1618.898,1224711876.0,2008-10-22T23:44:36Z,1
36.951753,-110.075216,1619.312,1224711881.0,2008-10-22T23:44:41Z,1
36.951659,-110.075683,1619.224,1224711892.0,2008-10-22T23:44:52Z,1
36.951685,-110.076083,1620.594,1224711904.0,2008-10-22T23:45:04Z,1
36.951672,-110.076710,1620.325,1224711917.0,2008-10-22T23:45:17Z,1
36.951671,-110.077741,1620.595,1224711931.0,2008-10-22T23:45:31Z,1
36.951537,-110.078114,1618.876,1224711937.0,2008-10-22T23:45:37Z,1
36.951419,-110.078292,1618.044,1224711940.0,2008-10-22T23:45:40Z,1
36.951318,-110.078660,1617.146,1224711945.0,2008-10-22T23:45:45Z,1
36.951435,-110.079826,1616.891,1224711961.0,2008-10-22T23:46:01Z,1
36.951412,-110.081188,1613.615,1224711975.0,2008-10-22T23:46:15Z,1
36.951411,-110.082559,1611.198,1224711989.0,2008-10-22T23:46:29Z,1
36.951524,-110.082876,1608.781,1224711998.0,2008-10-22T23:46:38Z,1
36.951622,-110.082922,1607.627,1224712002.0,2008-10-22T23:46:42Z,1
36.951827,-110.082900,1606.160,1224712006.0,2008-10-22T23:46:46Z,1
36.952260,-110.082897,1603.730,1224712013.0,2008-10-22T23:46:53Z,1
36.952766,-110.082889,1601.087,1224712022.0,2008-10-22T23:47:02Z,1
36.953218,-110.082979,1598.756,1224712029.0,2008-10-22T23:47:09Z,1
36.953497,-110.082883,1597.553,1224712034.0,2008-10-22T23:47:14Z,1
36.953678,-110.082715,1596.616,1224712038.0,2008-10-22T23:47:18Z,1
36.954048,-110.082778,1596.130,1224712046.0,2008-10-22T23:47:26Z,1
36.954265,-110.083066,1595.952,1224712052.0,2008-10-22T23:47:32Z,1
36.954700,-110.083351,1595.049,1224712065.0,2008-10-22T23:47:45Z,1
36.955034,-110.083676,1592.083,1224712079.0,2008-10-22T23:47:59Z,1
36.955088,-110.083709,1591.983,1224712080.0,2008-10-22T23:48:00Z,1
36.955700,-110.084188,1589.005,1224712096.0,2008-10-22T23:48:16Z,1
36.955916,-110.084439,1587.553,1224712107.0,2008-10-22T23:48:27Z,1
36.956268,-110.084828,1586.174,1224712120.0,2008-10-22T23:48:40Z,1
36.956467,-110.085078,1586.210,1224712132.0,2008-10-22T23:48:52Z,1
36.956747,-110.085257,1584.702,1224712142.0,2008-10-22T23:49:02Z,1
36.956749,-110.085260,1584.862,1224712143.0,2008-10-22T23:49:03Z,1
36.957175,-110.085402,1584.081,1224712156.0,2008-10-22T23:49:16Z,1
36.957518,-110.085629,1583.792,1224712163.0,2008-10-22T23:49:23Z,1
36.957695,-110.085892,1582.649,1224712173.0,2008-10-22T23:49:33Z,1
36.957909,-110.086401,1581.081,1224712186.0,2008-10-22T23:49:46Z,1
36.958202,-110.086647,1580.577,1224712200.0,2008-10-22T23:50:00Z,1
36.958260,-110.086698,1580.769,1224712202.0,2008-10-22T23:50:02Z,1
36.958368,-110.086759,1580.893,1224712204.0,2008-10-22T23:50:04Z,1
36.958606,-110.086787,1579.134,1224712208.0,2008-10-22T23:50:08Z,1
36.959242,-110.086773,1577.028,1224712224.0,2008-10-22T23:50:24Z,1
36.959491,-110.086818,1578.020,1224712236.0,2008-10-22T23:50:36Z,1
36.960079,-110.087041,1578.868,1224712250.0,2008-10-22T23:50:50Z,1
